date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2025-04-21,765458666129,785753867996,758709784497,767678899421,,,,,
2025-04-22,768706505492,811867606827,761417060376,806005143926,,,,,
2025-04-23,806881856472,829251913538,797543907860,811366431059,,,,,
2025-04-24,812007191234,824741422581,789762401323,817594332148,,,,,
2025-04-25,818200163242,834952078747,806886850380,818895381943,,,,,
2025-04-26,820067223525,839415522735,813145901098,823566559733,,,,,
2025-04-27,823412742944,835576830141,806723725563,818716456576,,,,,
2025-04-28,818752473128,843207466539,806493706769,826135973382,,,,,
2025-04-29,827034231875,835982942443,810224295792,816355768790,,,,,
2025-04-30,816142498002,825443095885,792903954746,812819382613,,,,,
2025-05-01,813570035271,835082523703,809850604676,821454537326,,,,,
2025-05-02,821829650044,833089181189,812690898771,821250003658,,,,,
2025-05-03,821572571173,825911620605,805406554589,810271530109,,,,,
2025-05-04,810475434248,817660470237,795736718734,799808729144,,,,,
2025-05-05,800138967801,814474848535,789494004252,800884421084,,,,,
2025-05-06,800178567751,808289657842,782382161051,803721805617,,,,,
2025-05-07,803839383761,813280202227,791503646191,802626590707,,,,,
2025-05-08,804764258173,867523977001,802714839716,864638473566,,,,,
2025-05-09,864378333924,904971702254,852985940552,885622356278,,,,,
2025-05-10,885939260072,930170620568,876207171628,924650837056,,,,,
2025-05-11,924694453950,936428560040,885261424982,903206309228,,,,,
2025-05-12,903568548483,958288309698,884298029394,917670659634,,,,,
2025-05-13,917987090270,943681712086,884459153605,934457744340,,,,,
2025-05-14,934801835229,947297515461,904118519764,914331949144,,,,,
2025-05-15,914783974214,923965639176,873298313580,887822217424,,,,,
2025-05-16,888722818487,907607489189,876110175439,883208864645,,,,,
2025-05-17,883474338449,888882857243,861816018537,872207823359,,,,,
2025-05-18,872305739269,907415749742,863842220643,896020221783,,,,,
2025-05-19,895604344336,899650337510,854056112965,880847074014,,,,,
2025-05-20,881510560323,896593570863,867016292000,883787603578,,,,,
2025-05-21,884792664367,914097138890,876143918453,902141462548,,,,,
2025-05-22,902884631222,934680972965,899674195340,926494346531,,,,,
2025-05-23,927180402307,947260150328,883459852620,888753670067,,,,,
2025-05-24,888992458254,908297056964,884169171631,895398477824,,,,,
2025-05-25,895462543746,903311890779,874407989314,899408399109,,,,,
2025-05-26,899688164430,912725339369,888464864704,896189422778,,,,,
2025-05-27,896277209104,916447547763,882355144138,902128500472,,,,,
2025-05-28,902127959913,910222577691,878939493581,894653008298,,,,,
2025-05-29,894626596935,909014902146,874231231389,877733362189,,,,,
2025-05-30,877942062321,883763716279,834956589245,840289511550,,,,,
2025-05-31,840051303182,853585218301,821586254196,844784467922,,,,,
2025-06-01,845119024770,854048460558,829659319958,850275631975,,,,,
2025-06-02,851277173460,860918337298,834270007992,855763402803,,,,,
2025-06-03,856347137680,875327962461,847752477361,856926873013,,,,,
2025-06-04,857703216717,869002384925,843446718243,847609345817,,,,,
2025-06-05,847689562546,858321232891,805561961885,816579321879,,,,,
2025-06-06,816783156832,845412727011,812357581962,831894753714,,,,,
2025-06-07,832365495987,851190507143,829102811892,844608185679,,,,,
2025-06-08,844921382358,860528004186,836026643494,850596741029,,,,,
2025-06-09,850590094230,878965547123,841069172053,875762858201,,,,,
2025-06-10,876014308387,893889992832,862825581913,889179391893,,,,,
2025-06-11,889404826215,899713811327,866890501600,874172628930,,,,,
2025-06-12,874327334945,877737466046,842585888968,846759754307,,,,,
2025-06-13,847909431033,852032736231,811398906825,839129455327,,,,,
2025-06-14,839423697524,843818128857,819319902308,829629263997,,,,,
2025-06-15,829655355866,843192519193,823610062509,838078970112,,,,,
2025-06-16,838431878814,868381002383,830339925020,841255910757,,,,,
2025-06-17,841443567007,851968722166,816831208924,825523530202,,,,,
2025-06-18,825525125800,835155737010,809700974072,825558826646,,,,,
2025-06-19,825510471923,833031589711,813720218955,824570827071,,,,,
2025-06-20,825706554864,833475351561,798261188038,808470936022,,,,,
2025-06-21,808488063005,817054190203,777371586369,792143162987,,,,,
2025-06-22,792033146686,800252423446,753313353355,778584902213,,,,,
2025-06-23,779041119514,824544621279,770157421513,819892498451,,,,,
2025-06-24,820662368838,834797399670,812347186709,826753329461,,,,,
2025-06-25,827374694931,838154533916,815332039449,821824486289,,,,,
2025-06-26,822171921996,833870949104,804450737143,808535448476,,,,,
2025-06-27,808867721732,823377475081,801044391707,816511908678,,,,,
2025-06-28,816535551057,833993248732,812335241591,828649040764,,,,,
2025-06-29,828745464222,845503327151,823529929926,840635377675,,,,,
2025-06-30,840501266472,855595779648,824006688771,837055121820,,,,,
2025-07-01,837538028858,841771908277,811747964425,816765873545,,,,,
2025-07-02,817079080222,852022345423,813069310840,841423191147,,,,,
2025-07-03,842254789262,860250881091,837029287269,847199229385,,,,,
2025-07-04,847453449414,851537931131,822171778810,829987343017,,,,,
2025-07-05,830302510756,836445465382,824703990410,831726296742,,,,,
2025-07-06,831870012979,851287399694,827445061251,844133484728,,,,,
2025-07-07,844038984243,854532843734,832514196322,838350211735,,,,,
2025-07-08,838561374451,851396521765,831809797562,847206963191,,,,,
2025-07-09,847708175821,876177975078,843158448664,869980759631,,,,,
2025-07-10,869535867122,908492282829,864883926101,904025471623,,,,,
2025-07-11,905462680723,958540970256,893317949384,923237929441,,,,,
2025-07-12,923669162419,942196653930,903638564132,920861791549,,,,,
2025-07-13,921123877544,952631058015,916654400488,939245000195,,,,,
2025-07-14,939163978384,976199107349,929796549814,947851742192,,,,,
2025-07-15,948761698192,960428957910,921374244755,953525143192,,,,,
2025-07-16,954957306672,993575138795,942642092933,976765546336,,,,,
2025-07-17,978947519225,1034001871171,962763557557,1018758023331,,,,,
2025-07-18,1019602026946,1070947558642,997473309622,1018706059418,,,,,
2025-07-19,1019488153865,1041252064838,1004875160306,1026638375730,,,,,
2025-07-20,1026726078779,1067174584478,1019815291364,1047882178524,,,,,
2025-07-21,1048444084699,1093564935033,1033281728355,1066905977366,,,,,
2025-07-22,1067401309191,1088117284173,1038579397996,1079679681137,,,,,
2025-07-23,1080006157081,1086730868499,992173393177,1018524714424,,,,,
2025-07-24,1019862836985,1038031905474,974740314830,1006889465855,,,,,
2025-07-25,1006704243932,1025398793162,979803874414,1021063785569,,,,,
2025-07-26,1021596242934,1041312397059,1012880976409,1026635335231,,,,,
2025-07-27,1027079673595,1057748690878,1023085976301,1049723555809,,,,,
2025-07-28,1049375032917,1071304247022,1013371767240,1018769143075,,,,,
2025-07-29,1019034523057,1039356852677,996332066648,1012875502001,,,,,
2025-07-30,1013752094539,1021518909993,973290156618,1001830373390,,,,,
2025-07-31,1002653569981,1025937840420,978201010789,981584627751,,,,,
2025-08-01,982250245162,990633865858,942456083482,958070464494,,,,,
2025-08-02,958168380801,971141298085,923464857771,932935016985,,,,,
2025-08-03,933468101810,966619565156,924473530749,960895240063,,,,,
2025-08-04,961647140970,993718130056,957986922104,988330466110,,,,,
2025-08-05,988604245851,995390788317,952912501604,965339246359,,,,,
2025-08-06,965626577544,984249896900,951263173155,976994187594,,,,,
2025-08-07,977654743097,1025450350874,970444075950,1022429148027,,,,,
2025-08-08,1023819354478,1043647388630,1008670927213,1029886985593,,,,,
2025-08-09,1030300985076,1059512859168,1022468856474,1039031504060,,,,,
2025-08-10,1039164644413,1058584092894,1021108967019,1038300133063,,,,,
2025-08-11,1039037299122,1065524614288,1010493141181,1018108529332,,,,,
2025-08-12,1019451526676,1071212929256,1010726870255,1060719655350,,,,,
2025-08-13,1062127010438,1103340140530,1050627455107,1086426887339,,,,,
2025-08-14,1087270566994,1114193565186,1026965735559,1047047216704,,,,,
2025-08-15,1045288012423,1067989203621,1020706110681,1040074104069,,,,,
2025-08-16,1040717897697,1059376254970,1032918542215,1048730438860,,,,,
2025-08-17,1049341960174,1076173461652,1042243795639,1057728666565,,,,,
2025-08-18,1058317241571,1062314728577,1018012318275,1038226314053,,,,,
2025-08-19,1038290189851,1047906384511,997861195844,1001113064227,,,,,
2025-08-20,1000903008818,1042961196958,993846907287,1035247901073,,,,,
2025-08-21,1035108066396,1044940476275,1005951040195,1012424933736,,,,,
2025-08-22,1013146838722,1085050395441,997593317407,1076743217611,,,,,
2025-08-23,1077117171088,1086180777632,1050325542029,1070668396827,,,,,
2025-08-24,1070638965686,1090712313814,1048638792370,1063326489843,,,,,
2025-08-25,1064228700908,1075862248955,1001036381520,1009289996848,,,,,
2025-08-26,1010188008378,1053668800267,1003718662100,1043204357733,,,,,
2025-08-27,1043641680043,1064389485051,1030031374690,1040891461230,,,,,
2025-08-28,1042323044219,1074770787284,1035120493316,1060353300368,,,,,
2025-08-29,1061284969432,1067830886244,1014822580641,1029474701650,,,,,
2025-08-30,1029882525108,1042616558320,1014013452213,1032525447421,,,,,
2025-08-31,1033102880716,1047063130376,1021784404811,1024570950066,,,,,
2025-09-01,1024959540959,1041605803958,999949217647,1013902795442,,,,,
2025-09-02,1020144786998,1049306755609,1014522397675,1044769661713,,,,,
2025-09-03,1045555739445,1060429143800,1035220679794,1050097456670,,,,,
2025-09-04,1049146718942,1054831699891,1022586861704,1028441624059,,,,,
2025-09-05,1028245656712,1054818187542,1023374585425,1037326007250,,,,,
2025-09-06,1037807698160,1046755782389,1023915018458,1033978971885,,,,,
2025-09-07,1034121685418,1061699200682,1032324339080,1053296459143,,,,,
2025-09-08,1053544995699,1085612797117,1045484148008,1074551557115,,,,,
2025-09-09,1074287517432,1099997916584,1061659521072,1077663906044,,,,,
2025-09-10,1077718578774,1106170912723,1070821716428,1094989742410,,,,,
2025-09-11,1095599961769,1115976605116,1084056298033,1109248769481,,,,,
2025-09-12,1109813876658,1142775171572,1101182545251,1134075224124,,,,,
2025-09-13,1135041626788,1161391943436,1124383737295,1142543799828,,,,,
2025-09-14,1142981690576,1153641757262,1114354278823,1122457251184,,,,,
2025-09-15,1122977801787,1136745846347,1093272496096,1108732915823,,,,,
2025-09-16,1109914122888,1131660766658,1097336490958,1122625190154,,,,,
2025-09-17,1123116012455,1155157617225,1106127526151,1147795473419,,,,,
2025-09-18,1149080709762,1173613073319,1138237836574,1153386050499,,,,,
2025-09-19,1153654983515,1165815259693,1120051532779,1127810606627,,,,,
2025-09-20,1127757908264,1147408992155,1120018645037,1136838469873,,,,,
2025-09-21,1137321728561,1152535423537,1122606258473,1128533202494,,,,,
2025-09-22,1129066122859,1134480648126,1053588529922,1085225089848,,,,,
2025-09-23,1089139485435,1106272239841,1065156241203,1081592136127,,,,,
2025-09-24,1082437829221,1110269645119,1064056636577,1090114617533,,,,,
2025-09-25,1091340879566,1097348360874,1028204877268,1037213755356,,,,,
2025-09-26,1037659780081,1069007776811,1027211530149,1062017495786,,,,,
2025-09-27,1062827157067,1074701153760,1050167958369,1062941877690,,,,,
2025-09-28,1063117669186,1086003402608,1047129829944,1083373134788,,,,,
2025-09-29,1083404217467,1100846023610,1065743970700,1087309664954,,,,,
2025-09-30,1088411200291,1095570602889,1059088857799,1077016881961,,,,,
2025-10-01,1077691678045,1119038323406,1068198825993,1113005235242,,,,,
2025-10-02,1114485649127,1158308324724,1105845757409,1146440274929,,,,,
2025-10-03,1148479697388,1177167472883,1130120461041,1160361290049,,,,,
2025-10-04,1160438489390,1167241136627,1127386706616,1140906769019,,,,,
2025-10-05,1141707439173,1174161588886,1132009100417,1143533942494,,,,,
2025-10-06,1143996199632,1184323132317,1137643678909,1168019169121,,,,,
2025-10-07,1168664592685,1193476430688,1126996859497,1144304606876,,,,,
2025-10-08,1145801426758,1175755292119,1131591787149,1161739349529,,,,,
2025-10-09,1162174441235,1167611275771,1115265382860,1134331175741,,,,,
2025-10-10,1133253331359,1153493674828,766798781840,992192793350,,,,,
2025-10-11,991402635147,1035845639365,960922434325,990309010256,,,,,
2025-10-12,991214569339,1075649828744,971379731206,1060640754649,,,,,
2025-10-13,1061793019104,1103832477408,1041661272734,1083417317789,,,,,
2025-10-14,1084702785945,1093806404075,1009489877978,1050272599828,,,,,
2025-10-15,1050192140211,1066326140979,1010440694365,1020104468519,,,,,
2025-10-16,1020868701841,1039854064784,984673004985,996609764825,,,,,
2025-10-17,997247911285,1009459547002,941372047347,973850671297,,,,,
2025-10-18,973749756416,1000970287496,970868845907,989285809809,,,,,
2025-10-19,989457339929,1015029067290,975550704543,1001455531355,,,,,
2025-10-20,1001373991108,1032810504510,987130254717,1011341656972,,,,,
2025-10-21,1011538302000,1030538246043,982000077896,989408460601,,,,,
2025-10-22,989895501286,1000035272359,965325971815,979123005334,,,,,
2025-10-23,979111789817,1015723474656,976229779049,1001832247900,,,,,
2025-10-24,1001736020687,1025035226013,991776240240,1012787008154,,,,,
2025-10-25,1012781959065,1030084404354,1004583655327,1021023230107,,,,,
2025-10-26,1021029507844,1050712372620,1015310746646,1043715559263,,,,,
2025-10-27,1043693356801,1064613108560,1029255996507,1037022616099,,,,,
2025-10-28,1036385324426,1054187731687,1006955928911,1021571145307,,,,,
2025-10-29,1021504902725,1042669708102,1005110567735,1020152609912,,,,,
2025-10-30,1019780134958,1033631440900,964980622746,987485458377,,,,,
2025-10-31,987573750283,1012683512593,980789165582,999564938802,,,,,
2025-11-01,1000137522203,1011707402024,991470056172,1004578234370,,,,,
2025-11-02,1004546601462,1014263633586,986815346796,1004513702637,,,,,
2025-11-03,1004206705882,1008272345200,919917089199,938409589634,,,,,
2025-11-04,937796178333,953426180005,871103660865,909846830483,,,,,
2025-11-05,909957682898,945684999826,882044646182,935829798608,,,,,
2025-11-06,935807588737,946960781168,900674965894,916885068775,,,,,
2025-11-07,916820868218,977035789415,901868783371,960900216615,,,,,
2025-11-08,960782592397,975075504507,935518456141,950892314192,,,,,
2025-11-09,950927574746,977464335973,932521091215,965572095445,,,,,
2025-11-10,966528825202,1003701587724,954312510779,982105040010,,,,,
2025-11-11,985771052517,1003134853635,944284272396,948044336887,,,,,
2025-11-12,948226431986,974622727524,930382485565,945031602692,,,,,
2025-11-13,945321163351,971243613540,909334346248,925884037284,,,,,
2025-11-14,926294914357,935719342884,892213038848,907182277783,,,,,
2025-11-15,907069374425,932938409134,902467616480,915895548937,,,,,
2025-11-16,915971614311,930836388009,890525610048,905960164021,,,,,
2025-11-17,906430733014,926632943526,876858157260,889291248520,,,,,
2025-11-18,889295595363,918936192026,874187341000,908966726582,,,,,
2025-11-19,908495466417,915174512190,863497419176,889339986470,,,,,
2025-11-20,888842869954,905467938422,855801176224,862565992826,,,,,
2025-11-21,864082456318,875084417050,809756995869,841014549863,,,,,
2025-11-22,840683758318,849417699749,822475240861,838388201905,,,,,
2025-11-23,838383205228,865246342195,835416145956,852626947988,,,,,
2025-11-24,853578186584,891634208134,843601357285,879640845708,,,,,
2025-11-25,880246945772,889583788405,858468766250,879359512035,,,,,
2025-11-26,880034562627,900568831207,866309724173,893183051422,,,,,
2025-11-27,893401513731,901630214391,881386428458,888901014363,,,,,
2025-11-28,889340943872,903529743235,874490082948,882040150037,,,,,
2025-11-29,882179845108,889247447324,871659036771,877943322937,,,,,
2025-11-30,878001187821,891764281043,867850467837,871483625769,,,,,
