date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2014-06-16,115.49,116.15,115.1,116.15,30052776,,,,,
2014-06-17,116.04,117.45,115.78,116.97,62581411,,,,,
2014-06-18,116.9,117.81,116.5,117.76,37448855,,,,,
2014-06-19,118.17,118.23,117.1,117.86,30915956,,,,,
2014-06-20,117.87,118.3,117.56,118.25,30104388,,,,,
2014-06-23,118.5,118.55,117.69,118.02,21388730,,,,,
2014-06-24,117.74,118.91,116.6528,116.76,41792423,,,,,
2014-06-25,116.06,117.79,116.05,117.75,34620791,,,,,
2014-06-26,117.79,117.82,116.59,117.55,28018883,,,,,
2014-06-27,117.06,118.51,117.03,118.34,38525081,,,,,
2014-06-30,118.16,118.88,117.83,118.81,34227986,,,,,
2014-07-01,119.26,120.97,119.2,120.02,65733194,,,,,
2014-07-02,119.56,119.96,118.89,119.1,30796790,,,,,
2014-07-03,119.58,119.91,119.25,119.82,15933937,,,,,
2014-07-07,119.44,119.47,117.7,117.77,32278983,,,,,
2014-07-08,117.51,117.7,115.7,116.34,52539880,,,,,
2014-07-09,116.67,117.09,116.02,116.49,27892006,,,,,
2014-07-10,114.13,116.05,113.97,115.25,50834501,,,,,
2014-07-11,115.18,115.38,114.51,115.1,33927024,,,,,
2014-07-14,116.42,116.46,115.4,115.69,28823439,,,,,
2014-07-15,115.56,116.0,113.87,114.55,49539593,,,,,
2014-07-16,115.05,115.09,113.82,114.24,63437530,,,,,
2014-07-17,113.52,114.266,112.2,112.48,62221525,,,,,
2014-07-18,112.69,114.45,112.46,114.23,46165076,,,,,
2014-07-21,113.51,113.99,113.01,113.77,32722484,,,,,
2014-07-22,114.47,115.25,114.19,114.73,31330742,,,,,
2014-07-23,115.01,115.44,114.51,114.865,26418396,,,,,
2014-07-24,115.22,115.65,114.34,114.64,31905127,,,,,
2014-07-25,113.77,114.01,113.21,113.6,46518509,,,,,
2014-07-28,113.86,113.88,112.23,113.03,37374846,,,,,
2014-07-29,113.39,114.11,113.03,113.34,30574485,,,,,
2014-07-30,114.18,114.31,113.31,113.79,30225035,,,,,
2014-07-31,112.63,112.99,111.05,111.1899,61511779,,,,,
2014-08-01,111.16,111.7,109.86,110.68,67805374,,,,,
2014-08-04,111.16,111.795,109.89,111.66,34649452,,,,,
2014-08-05,111.11,112.23,110.56,111.38,44374974,,,,,
2014-08-06,110.67,112.47,110.63,111.731,33659052,,,,,
2014-08-07,112.09,112.52,110.77,111.19,40852248,,,,,
2014-08-08,111.33,112.4,110.9923,112.27,32667219,,,,,
2014-08-11,112.89,114.22,112.62,113.34,31002727,,,,,
2014-08-12,112.94,113.47,112.04,112.56,31190063,,,,,
2014-08-13,112.92,113.65,112.7,113.44,23126108,,,,,
2014-08-14,113.52,113.73,113.23,113.61,20882065,,,,,
2014-08-15,114.45,114.45,112.26,113.39,53716386,,,,,
2014-08-18,114.5,115.135,114.09,115.04,33289919,,,,,
2014-08-19,115.13,115.73,115.06,115.44,22692899,,,,,
2014-08-20,114.85,115.22,114.41,114.95,26266947,,,,,
2014-08-21,114.88,115.4,113.84,115.2,33023174,,,,,
2014-08-22,115.04,115.63,114.61,115.21,30102031,,,,,
2014-08-25,115.96,116.41,115.32,115.75,27808593,,,,,
2014-08-26,115.88,116.92,115.8,116.8,34836651,,,,,
2014-08-27,116.89,116.9448,116.29,116.51,19074974,,,,,
2014-08-28,116.03,116.23,115.51,115.91,22817891,,,,,
2014-08-29,116.16,116.81,115.65,116.56,26234587,,,,,
2014-09-02,116.98,117.5,116.5,117.2,38818975,,,,,
2014-09-03,117.76,117.8,116.27,116.46,33267077,,,,,
2014-09-04,116.78,117.49,115.7202,116.01,26525384,,,,,
2014-09-05,115.78,116.42,115.17,116.38,26940137,,,,,
2014-09-08,116.26,116.8,115.83,116.56,20347446,,,,,
2014-09-09,116.36,116.39,115.0,115.18,36390492,,,,,
2014-09-10,115.16,115.93,114.71,115.86,23060927,,,,,
2014-09-11,115.17,116.73,115.14,116.61,27078656,,,,,
2014-09-12,116.55,116.56,114.97,115.37,32893604,,,,,
2014-09-15,115.36,115.4,113.705,114.11,41648041,,,,,
2014-09-16,113.775,114.76,113.4,114.43,51367474,,,,,
2014-09-17,114.49,115.47,114.19,114.73,45548233,,,,,
2014-09-18,115.24,115.53,114.91,115.43,24722412,,,,,
2014-09-19,115.89,115.91,113.61,113.97,52460118,,,,,
2014-09-22,113.44,113.53,112.05,112.37,45800592,,,,,
2014-09-23,111.9,112.62,111.19,111.32,51616824,,,,,
2014-09-24,111.15,112.11,110.6,112.02,34323127,,,,,
2014-09-25,111.73,111.83,109.75,110.13,49733609,,,,,
2014-09-26,110.55,111.22,110.2,111.12,26473277,,,,,
2014-09-29,109.82,111.35,109.72,111.03,30619676,,,,,
2014-09-30,110.92,111.03,109.31,109.35,55596881,,,,,
2014-10-01,109.29,109.39,107.43,107.8,88630419,,,,,
2014-10-02,107.79,109.28,106.94,108.83,71834884,,,,,
2014-10-03,109.75,110.32,109.08,109.65,44036688,,,,,
2014-10-06,109.95,110.07,108.51,108.71,35573619,,,,,
2014-10-07,108.02,108.5,106.85,106.92,40275436,,,,,
2014-10-08,106.68,109.04,105.76,108.97,51597394,,,,,
2014-10-09,108.89,108.9,106.01,106.03,60786087,,,,,
2014-10-10,105.77,106.89,104.59,104.74,66579488,,,,,
2014-10-13,104.84,106.11,103.86,104.32,72054307,,,,,
2014-10-14,105.23,106.99,104.86,105.54,70043423,,,,,
2014-10-15,104.19,107.0,103.54,106.6,117505455,,,,,
2014-10-16,105.15,108.57,104.95,107.8,100537136,,,,,
2014-10-17,109.16,109.22,107.04,107.48,72674963,,,,,
2014-10-20,107.01,108.74,107.0,108.74,34916678,,,,,
2014-10-21,109.33,110.59,109.01,110.53,44752291,,,,,
2014-10-22,110.8,111.06,108.86,108.95,48801898,,,,,
2014-10-23,110.04,111.58,109.77,110.88,60795105,,,,,
2014-10-24,110.92,111.32,110.44,111.07,41927606,,,,,
2014-10-27,110.42,111.09,109.51,111.01,31133656,,,,,
2014-10-28,111.51,114.21,111.3,114.17,84918882,,,,,
2014-10-29,114.36,114.89,112.98,113.9,67138686,,,,,
2014-10-30,113.49,115.38,113.14,114.87,59046218,,,,,
2014-10-31,116.91,116.96,115.875,116.56,53134839,,,,,
2014-11-03,116.75,117.37,115.9,116.36,39740088,,,,,
2014-11-04,115.9,116.5,115.28,115.82,37347630,,,,,
2014-11-05,116.67,116.735,115.55,116.03,31073522,,,,,
2014-11-06,115.98,116.53,115.56,116.53,31720902,,,,,
2014-11-07,116.39,116.71,115.7,116.71,28657679,,,,,
2014-11-10,116.68,117.31,116.46,117.29,29371810,,,,,
2014-11-11,117.12,117.435,116.87,117.37,23536783,,,,,
2014-11-12,116.69,118.08,116.66,117.9,34594660,,,,,
2014-11-13,117.94,118.25,116.62,116.9,25135235,,,,,
2014-11-14,116.94,117.21,116.37,116.69,23321447,,,,,
2014-11-17,116.59,116.93,115.68,115.72,29847311,,,,,
2014-11-18,116.16,117.12,115.7499,116.39,33717213,,,,,
2014-11-19,116.25,116.25,114.37,115.15,38258716,,,,,
2014-11-20,114.62,116.46,114.62,116.44,26554960,,,,,
2014-11-21,118.08,118.12,116.16,116.58,43240434,,,,,
2014-11-24,116.74,118.05,116.584,117.97,24573155,,,,,
2014-11-25,118.22,118.78,117.53,118.06,26745910,,,,,
2014-11-26,118.07,118.5,117.84,118.45,14640724,,,,,
2014-11-28,118.48,118.52,116.57,116.69,21110656,,,,,
2014-12-01,116.32,116.47,114.81,114.87,36244144,,,,,
2014-12-02,114.99,116.64,114.98,116.25,31812079,,,,,
2014-12-03,116.28,117.71,116.02,117.37,29147963,,,,,
2014-12-04,117.19,117.3,116.219,116.81,28631920,,,,,
2014-12-05,117.25,117.98,116.96,117.69,30261397,,,,,
2014-12-08,117.27,118.37,115.85,116.22,32295024,,,,,
2014-12-09,114.96,118.27,114.74,118.17,52645939,,,,,
2014-12-10,117.74,118.16,115.56,115.66,45413576,,,,,
2014-12-11,116.21,117.68,115.87,116.12,36021754,,,,,
2014-12-12,114.78,115.99,114.6,114.71,44815983,,,,,
2014-12-15,115.26,115.74,113.16,113.55,66361180,,,,,
2014-12-16,113.32,115.34,113.03,113.39,62849705,,,,,
2014-12-17,113.64,116.99,113.49,116.89,70379359,,,,,
2014-12-18,118.46,118.74,117.47,118.63,54315620,,,,,
2014-12-19,118.65,119.48,118.14,118.9,49041799,,,,,
2014-12-22,119.2,119.71,118.8035,119.71,27043410,,,,,
2014-12-23,120.44,120.44,119.45,119.86,34532959,,,,,
2014-12-24,119.63,120.07,119.2601,119.76,19175429,,,,,
2014-12-26,120.14,120.83,120.07,120.54,18261936,,,,,
2014-12-29,120.63,121.38,120.61,121.05,27692468,,,,,
2014-12-30,120.79,121.24,120.27,120.34,23995988,,,,,
2014-12-31,120.8,121.41,119.54,119.62,35688662,,,,,
2015-01-02,120.07,120.56,117.89,118.93,46133132,,,,,
2015-01-05,118.23,118.71,116.79,117.34,51141891,,,,,
2015-01-06,117.62,117.77,114.36,115.31,67446040,,,,,
2015-01-07,116.06,116.76,115.48,116.73,32252095,,,,,
2015-01-08,117.66,118.8457,117.45,118.71,28361730,,,,,
2015-01-09,118.81,118.84,117.31,117.57,26975175,,,,,
2015-01-12,117.7,118.01,116.23,117.18,27316763,,,,,
2015-01-13,118.09,119.39,115.82,117.27,49991380,,,,,
2015-01-14,115.98,117.1,115.55,116.8,34224203,,,,,
2015-01-15,117.23,117.38,114.48,114.83,46199361,,,,,
2015-01-16,114.41,116.94,114.2,116.7,41895670,,,,,
2015-01-20,116.85,117.08,115.16,116.21,36444437,,,,,
2015-01-21,115.8,116.82,115.29,115.84,27333530,,,,,
2015-01-22,116.56,118.24,115.1,118.2,37876960,,,,,
2015-01-23,118.24,118.77,117.55,118.12,28173394,,,,,
2015-01-26,117.88,119.27,117.07,119.26,23006787,,,,,
2015-01-27,117.86,119.25,117.62,118.69,26919080,,,,,
2015-01-28,119.18,119.45,116.32,116.69,38086115,,,,,
2015-01-29,117.02,118.32,116.09,118.3,39299943,,,,,
2015-01-30,117.48,117.96,115.6,115.7,49739789,,,,,
2015-02-02,116.12,116.84,114.38,116.76,44819096,,,,,
2015-02-03,117.33,119.0,117.27,118.85,43920001,,,,,
2015-02-04,118.42,119.24,118.1,118.41,28597060,,,,,
2015-02-05,118.77,120.25,118.6,119.94,32337113,,,,,
2015-02-06,120.1,120.82,119.35,119.81,31694901,,,,,
2015-02-09,119.4,120.22,118.72,118.86,32367852,,,,,
2015-02-10,119.53,119.84,118.1,119.62,28960804,,,,,
2015-02-11,119.37,119.82,118.62,119.45,23794191,,,,,
2015-02-12,120.16,120.92,119.84,120.81,27854552,,,,,
2015-02-13,120.91,121.69,120.65,121.53,20446915,,,,,
2015-02-17,121.66,122.06,121.26,121.91,16868460,,,,,
2015-02-18,121.56,122.05,121.13,122.04,20450185,,,,,
2015-02-19,121.76,122.38,121.54,122.05,16620467,,,,,
2015-02-20,121.85,122.54,120.9,122.38,30331597,,,,,
2015-02-23,122.1,122.53,121.27,122.5,25778239,,,,,
2015-02-24,122.47,123.05,122.1866,122.66,20023603,,,,,
2015-02-25,122.57,123.04,122.23,122.8,17059628,,,,,
2015-02-26,122.69,123.3,122.33,123.25,24379043,,,,,
2015-02-27,123.03,123.36,122.55,122.58,23821659,,,,,
2015-03-02,122.55,123.775,122.53,123.47,29683461,,,,,
2015-03-03,123.19,123.19,122.26,122.74,23068431,,,,,
2015-03-04,122.21,122.605,121.61,122.36,22822508,,,,,
2015-03-05,122.53,122.92,121.91,122.72,19725646,,,,,
2015-03-06,121.98,122.685,120.88,121.17,37319894,,,,,
2015-03-09,121.37,121.92,121.12,121.7,17556337,,,,,
2015-03-10,120.61,120.7,119.83,120.3,32440299,,,,,
2015-03-11,120.47,121.139,119.88,121.04,20914510,,,,,
2015-03-12,121.82,123.15,121.74,123.05,41063341,,,,,
2015-03-13,122.94,123.19,121.21,122.61,26371036,,,,,
2015-03-16,123.11,123.58,122.88,123.33,19906326,,,,,
2015-03-17,122.97,123.78,122.77,123.66,23142597,,,,,
2015-03-18,123.4,125.12,122.85,124.65,40292648,,,,,
2015-03-19,124.36,124.96,124.31,124.89,34008230,,,,,
2015-03-20,125.36,126.16,125.31,125.99,34165600,,,,,
2015-03-23,125.95,126.32,125.79,125.88,17132355,,,,,
2015-03-24,125.77,126.31,125.66,125.85,30115619,,,,,
2015-03-25,125.53,125.6,122.38,122.47,42513976,,,,,
2015-03-26,122.09,122.91,121.54,122.32,26899195,,,,,
2015-03-27,122.38,123.23,121.86,123.1,23066819,,,,,
2015-03-30,123.72,124.99,123.7,124.77,20486967,,,,,
2015-03-31,124.28,124.71,123.9,124.37,24507777,,,,,
2015-04-01,124.23,124.42,122.9,124.42,31955181,,,,,
2015-04-02,124.36,125.26,124.29,124.65,23586392,,,,,
2015-04-06,123.91,125.48,123.88,125.2,22045576,,,,,
2015-04-07,124.97,125.5,124.37,124.4,20214722,,,,,
2015-04-08,124.38,125.66,124.38,125.47,19314420,,,,,
2015-04-09,125.36,125.73,123.77,125.02,22325251,,,,,
2015-04-10,125.44,125.79,125.22,125.62,14966323,,,,,
2015-04-13,125.69,126.39,125.58,125.7,22819196,,,,,
2015-04-14,125.74,126.08,124.78,125.67,22600832,,,,,
2015-04-15,126.16,127.13,125.92,126.55,37282314,,,,,
2015-04-16,126.47,126.75,126.16,126.48,24439877,,,,,
2015-04-17,125.12,125.545,123.82,124.43,48283498,,,,,
2015-04-20,125.05,125.95,124.83,125.65,24602271,,,,,
2015-04-21,126.05,126.25,125.42,125.52,13844627,,,,,
2015-04-22,125.52,125.88,124.47,125.71,21991306,,,,,
2015-04-23,125.48,126.535,125.26,126.28,18025829,,,,,
2015-04-24,126.33,126.46,125.69,125.86,14992501,,,,,
2015-04-27,126.21,126.91,124.04,124.47,32924563,,,,,
2015-04-28,124.54,125.37,123.25,125.16,35654899,,,,,
2015-04-29,124.47,124.9,123.63,123.8,26437936,,,,,
2015-04-30,123.06,123.44,120.66,121.18,72393767,,,,,
2015-05-01,121.52,122.16,120.905,121.97,47996208,,,,,
2015-05-04,122.13,123.345,121.795,122.41,37675148,,,,,
2015-05-05,122.35,122.62,120.28,120.85,56891572,,,,,
2015-05-06,121.11,121.49,120.24,121.27,34348279,,,,,
2015-05-07,121.14,122.23,120.57,121.73,29826089,,,,,
2015-05-08,122.93,123.25,122.4,122.64,26357112,,,,,
2015-05-11,122.6,123.66,122.44,122.71,28406742,,,,,
2015-05-12,122.35,122.92,120.87,122.49,34961556,,,,,
2015-05-13,122.76,123.21,122.0,122.485,27214715,,,,,
2015-05-14,123.08,123.86,122.45,123.79,23293248,,,,,
2015-05-15,123.56,123.72,122.94,123.65,22055622,,,,,
2015-05-18,123.4,125.16,123.17,125.05,30846033,,,,,
2015-05-19,124.8,125.05,124.31,124.88,23256804,,,,,
2015-05-20,125.17,125.4625,124.34,125.11,20838541,,,,,
2015-05-21,124.98,125.47,124.48,124.97,16229256,,,,,
2015-05-22,124.76,125.24,124.0,124.43,22601420,,,,,
2015-05-26,123.94,124.04,122.52,123.24,44037812,,,,,
2015-05-27,123.36,124.87,122.79,124.75,32086276,,,,,
2015-05-28,124.45,124.71,123.77,124.64,18631916,,,,,
2015-05-29,124.61,124.73,123.32,123.89,33468891,,,,,
2015-06-01,124.69,124.9,123.03,124.28,35649419,,,,,
2015-06-02,123.8,125.31,123.48,124.52,29477552,,,,,
2015-06-03,124.76,125.93,124.42,125.76,30774798,,,,,
2015-06-04,125.08,125.62,124.08,124.5,25820603,,,,,
2015-06-05,124.23,125.52,123.32,125.4,36626467,,,,,
2015-06-08,125.28,125.62,124.57,124.82,18798651,,,,,
2015-06-09,124.71,124.86,123.5,124.44,23928304,,,,,
2015-06-10,124.93,126.48,124.85,125.99,42563464,,,,,
2015-06-11,126.17,126.54,125.91,126.31,17489367,,,,,
2015-06-12,125.92,126.15,125.43,125.93,23578621,,,,,
2015-06-15,125.11,125.8,123.94,125.53,30618318,,,,,
2015-06-16,125.38,126.65,125.32,126.42,32800865,,,,,
2015-06-17,126.74,126.96,125.97,126.23,32467043,,,,,
2015-06-18,126.82,128.24,126.74,127.92,39642055,,,,,
2015-06-19,127.82,128.16,127.6,127.86,23310943,,,,,
2015-06-22,128.42,128.84,128.15,128.74,25229954,,,,,
2015-06-23,128.68,129.09,128.395,129.01,23378512,,,,,
2015-06-24,128.76,129.1,127.73,127.92,26436839,,,,,
2015-06-25,128.35,128.42,127.245,127.85,24100905,,,,,
2015-06-26,128.1,128.34,126.82,127.5,38219897,,,,,
2015-06-29,126.63,127.07,124.11,124.28,49224899,,,,,
2015-06-30,125.18,125.32,124.29,124.86,39631251,,,,,
2015-07-01,125.77,126.16,124.06,125.23,28627704,,,,,
2015-07-02,124.805,124.96,123.37,123.78,31486357,,,,,
2015-07-06,122.94,124.51,122.82,123.74,27852246,,,,,
2015-07-07,123.88,123.99,121.53,123.88,39347102,,,,,
2015-07-08,122.8,123.35,121.28,121.99,40724492,,,,,
2015-07-09,123.35,123.53,122.2701,122.43,29770370,,,,,
2015-07-10,123.84,124.34,123.36,124.13,28735789,,,,,
2015-07-13,124.77,125.64,124.75,125.53,21349926,,,,,
2015-07-14,125.46,126.5,125.4,126.23,21009543,,,,,
2015-07-15,126.31,126.48,125.27,125.56,22238319,,,,,
2015-07-16,126.11,126.74,125.97,126.31,33568440,,,,,
2015-07-17,126.31,126.38,125.36,125.76,24739898,,,,,
2015-07-20,125.78,125.86,124.76,125.08,23271055,,,,,
2015-07-21,125.07,125.8,124.11,124.49,28118741,,,,,
2015-07-22,124.08,125.09,123.88,124.95,20654239,,,,,
2015-07-23,124.99,125.39,123.3,123.57,39712139,,,,,
2015-07-24,123.48,123.71,121.49,121.58,39533027,,,,,
2015-07-27,121.13,121.32,120.27,120.57,35627207,,,,,
2015-07-28,120.92,121.81,119.339,121.6,53474775,,,,,
2015-07-29,121.36,122.33,120.97,121.94,32411277,,,,,
2015-07-30,121.63,122.44,121.01,122.29,29383880,,,,,
2015-07-31,122.45,123.67,122.22,122.96,31812747,,,,,
2015-08-03,123.03,123.16,121.455,122.35,34033236,,,,,
2015-08-04,122.39,122.96,121.61,122.06,21728894,,,,,
2015-08-05,122.59,123.53,121.91,122.34,25673532,,,,,
2015-08-06,122.47,122.66,119.78,120.69,42225320,,,,,
2015-08-07,120.14,120.44,119.07,119.88,42261408,,,,,
2015-08-10,120.33,121.52,120.31,121.26,28798903,,,,,
2015-08-11,120.48,121.09,119.65,120.22,33383754,,,,,
2015-08-12,119.57,120.34,117.965,119.99,46500071,,,,,
2015-08-13,120.1,120.59,119.39,119.59,35698295,,,,,
2015-08-14,119.49,120.49,119.02,120.36,21091502,,,,,
2015-08-17,120.03,121.68,119.6,121.63,22328153,,,,,
2015-08-18,121.46,121.46,120.52,120.66,26360378,,,,,
2015-08-19,119.9,120.5,118.74,119.41,45178918,,,,,
2015-08-20,118.34,118.61,116.39,116.39,51879763,,,,,
2015-08-21,115.13,116.66,114.37,115.03,79168349,,,,,
2015-08-24,109.51,114.9188,108.26,110.54,83809198,,,,,
2015-08-25,114.05,114.1,109.56,109.69,59240249,,,,,
2015-08-26,111.83,112.69,109.42,112.48,51605349,,,,,
2015-08-27,113.3,115.12,112.36,114.49,49533703,,,,,
2015-08-28,114.36,115.7,114.21,115.62,41601408,,,,,
2015-08-31,115.1,115.98,114.76,115.2,29250929,,,,,
2015-09-01,113.11,114.12,111.6,111.9,45129150,,,,,
2015-09-02,113.41,113.97,112.075,113.91,26865761,,,,,
2015-09-03,114.08,115.13,113.55,113.73,33334527,,,,,
2015-09-04,112.53,113.7,112.28,112.87,31154598,,,,,
2015-09-08,114.56,115.57,114.11,115.45,29916293,,,,,
2015-09-09,116.17,116.415,114.01,114.12,40963018,,,,,
2015-09-10,113.75,115.28,113.725,114.64,29877872,,,,,
2015-09-11,114.16,115.2,113.66,115.18,27949443,,,,,
2015-09-14,115.52,115.54,114.43,114.65,22365778,,,,,
2015-09-15,114.86,116.19,114.73,115.94,26745295,,,,,
2015-09-16,115.95,117.02,115.79,116.94,27127827,,,,,
2015-09-17,116.92,118.89,116.68,117.34,50405392,,,,,
2015-09-18,115.76,116.84,115.4,115.72,42736050,,,,,
2015-09-21,116.54,117.3,115.08,115.51,33021745,,,,,
2015-09-22,114.45,114.73,113.05,113.76,35786940,,,,,
2015-09-23,114.02,114.42,113.07,113.42,25506813,,,,,
2015-09-24,112.79,113.42,111.87,113.23,39810257,,,,,
2015-09-25,113.82,113.91,110.93,111.42,43750267,,,,,
2015-09-28,111.05,111.15,107.88,108.3,56765262,,,,,
2015-09-29,108.25,109.11,106.99,107.53,49980722,,,,,
2015-09-30,108.48,109.43,107.91,109.2,50834522,,,,,
2015-10-01,109.37,109.68,107.43,109.01,44985931,,,,,
2015-10-02,107.98,110.63,107.12,110.63,58019232,,,,,
2015-10-05,111.66,113.45,111.54,113.27,45220492,,,,,
2015-10-06,113.21,113.674,111.78,112.49,34140043,,,,,
2015-10-07,113.1,114.5,112.63,114.48,36371014,,,,,
2015-10-08,114.38,115.75,113.95,115.51,43072218,,,,,
2015-10-09,115.72,116.14,115.395,115.74,26497160,,,,,
2015-10-12,115.79,115.9899,115.07,115.57,22984026,,,,,
2015-10-13,115.11,116.3,113.93,113.99,37445271,,,,,
2015-10-14,114.04,114.75,112.71,112.87,39987423,,,,,
2015-10-15,113.19,115.57,112.66,115.57,42503375,,,,,
2015-10-16,115.8,115.8,114.43,115.42,33685613,,,,,
2015-10-19,114.9,116.21,114.65,115.64,24949454,,,,,
2015-10-20,115.58,116.3,115.03,115.48,20531392,,,,,
2015-10-21,115.92,115.98,113.65,113.72,34060342,,,,,
2015-10-22,114.41,115.42,113.73,114.72,36882595,,,,,
2015-10-23,115.65,116.05,114.73,115.85,40172530,,,,,
2015-10-26,115.6,115.87,114.93,115.06,19783305,,,,,
2015-10-27,114.59,114.87,113.1,113.8,38189196,,,,,
2015-10-28,114.14,117.14,113.92,117.12,65529933,,,,,
2015-10-29,116.74,117.1127,115.56,115.87,27251998,,,,,
2015-10-30,115.56,116.03,115.08,115.34,28018673,,,,,
2015-11-02,115.45,118.0711,115.42,117.74,33836894,,,,,
2015-11-03,117.59,119.0299,117.39,118.35,28626346,,,,,
2015-11-04,118.65,119.0,117.69,118.29,25695977,,,,,
2015-11-05,118.24,118.6,117.09,118.38,27141341,,,,,
2015-11-06,118.01,119.36,117.29,119.22,35141285,,,,,
2015-11-09,119.07,119.29,117.27,117.82,32983110,,,,,
2015-11-10,117.32,118.17,116.96,118.17,21892226,,,,,
2015-11-11,118.31,118.34,117.08,117.14,22037623,,,,,
2015-11-12,116.33,116.49,114.73,114.9,39916109,,,,,
2015-11-13,114.44,115.34,113.66,114.07,43882996,,,,,
2015-11-16,113.96,115.09,113.36,115.05,28979093,,,,,
2015-11-17,115.15,116.15,114.45,114.61,34441040,,,,,
2015-11-18,114.93,116.65,114.52,116.55,35554327,,,,,
2015-11-19,116.44,116.65,115.74,116.06,25512498,,,,,
2015-11-20,116.48,117.36,116.38,116.81,31697746,,,,,
2015-11-23,116.71,117.89,116.68,117.39,22716394,,,,,
2015-11-24,116.88,118.42,116.56,118.25,24994483,,,,,
2015-11-25,118.3,119.32,118.11,119.17,20772630,,,,,
2015-11-27,119.27,119.9,118.88,119.62,14129309,,,,,
2015-11-30,120.02,120.07,119.05,119.1,30165410,,,,,
2015-12-01,119.61,119.91,118.9,119.89,27899883,,,,,
2015-12-02,119.73,120.04,118.45,118.6,22238250,,,,,
2015-12-03,118.93,119.45,116.14,116.6,39485407,,,,,
2015-12-04,116.6,117.93,116.34,117.78,32669866,,,,,
2015-12-07,117.64,117.67,115.5139,116.01,29621390,,,,,
2015-12-08,114.96,116.005,114.46,115.37,30945962,,,,,
2015-12-09,115.03,116.17,113.6,114.08,41980377,,,,,
2015-12-10,113.89,115.08,113.65,114.46,31278835,,,,,
2015-12-11,113.27,113.34,111.53,111.91,52609323,,,,,
2015-12-14,111.87,112.38,110.28,111.11,53400352,,,,,
2015-12-15,111.73,112.96,111.6,112.71,48273941,,,,,
2015-12-16,113.49,114.645,112.83,114.43,44560568,,,,,
2015-12-17,114.91,114.94,112.9701,113.21,41318043,,,,,
2015-12-18,112.66,112.89,111.44,111.48,49876639,,,,,
2015-12-21,112.17,112.63,111.5,112.32,26479327,,,,,
2015-12-22,112.64,113.52,111.79,113.35,28108666,,,,,
2015-12-23,113.92,114.96,113.725,114.78,29609692,,,,,
2015-12-24,114.44,115.16,114.15,114.5,13370511,,,,,
2015-12-28,113.98,114.07,112.955,113.97,22125532,,,,,
2015-12-29,114.48,115.29,114.065,115.2,22841477,,,,,
2015-12-30,115.05,115.35,114.0,114.04,21273192,,,,,
2015-12-31,113.56,113.97,112.51,112.62,39517671,,,,,
2016-01-04,110.61,110.83,109.08,110.01,66665883,,,,,
2016-01-05,110.41,110.575,109.55,110.25,28253333,,,,,
2016-01-06,108.7,109.6,108.0,108.57,35569158,,,,,
2016-01-07,106.72,107.5,105.49,105.67,52481988,,,,,
2016-01-08,105.87,106.49,103.66,103.85,60299290,,,,,
2016-01-11,104.21,104.78,102.31,103.4,47144827,,,,,
2016-01-12,104.22,104.99,101.94,103.71,53702941,,,,,
2016-01-13,103.91,104.42,99.65,100.38,70591573,,,,,
2016-01-14,100.86,102.71,99.19,101.77,69373353,,,,,
2016-01-15,99.08,100.29,97.51,100.12,85759237,,,,,
2016-01-19,101.07,101.1985,97.74,98.77,51391062,,,,,
2016-01-20,97.43,100.325,95.06,99.18,94385846,,,,,
2016-01-21,99.33,100.91,98.38,98.95,65798203,,,,,
2016-01-22,100.65,101.61,100.13,101.37,46056677,,,,,
2016-01-25,100.74,101.08,98.85,99.115,35019608,,,,,
2016-01-26,99.52,101.4,99.18,101.1,33349614,,,,,
2016-01-27,100.59,101.59,99.06,99.71,47973897,,,,,
2016-01-28,100.55,100.95,99.215,99.69,41951147,,,,,
2016-01-29,100.04,102.98,99.96,102.96,42245331,,,,,
2016-02-01,102.14,103.09,101.25,102.49,33615712,,,,,
2016-02-02,101.33,101.47,99.77,100.28,39692710,,,,,
2016-02-03,101.06,101.07,98.14,100.41,55262501,,,,,
2016-02-04,100.0,101.97,99.97,100.8,51188412,,,,,
2016-02-05,100.35,100.44,97.96,98.04,53366634,,,,,
2016-02-08,97.01,97.01,94.94,96.43,61107710,,,,,
2016-02-09,95.13,97.13,95.02,95.78,55857232,,,,,
2016-02-10,96.45,97.92,95.675,95.83,42756146,,,,,
2016-02-11,94.08,95.4,93.64,94.7892,57923232,,,,,
2016-02-12,95.66,96.79,95.19,96.59,40097274,,,,,
2016-02-16,97.79,99.0999,97.22,98.88,38882093,,,,,
2016-02-17,99.57,101.09,99.53,100.43,40940444,,,,,
2016-02-18,100.51,100.635,99.54,99.95,35043592,,,,,
