date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2018-11-02,56.619943,56.923276,55.319945,56.013277,3239946,,,,,
2018-11-05,55.926611,55.933244,54.569945,55.503278,2405231,,,,,
2018-11-06,55.383278,56.36661,55.383278,56.149944,1184365,,,,,
2018-11-07,56.889943,56.973276,56.166611,56.78661,1827847,,,,,
2018-11-08,56.339944,57.003276,56.083277,56.633277,1705984,,,,,
2018-11-09,55.989944,56.041611,55.069945,55.553278,1690255,,,,,
2018-11-12,54.606612,54.716612,52.90328,53.07328,2249195,,,,,
2018-11-13,53.51328,54.873278,53.51328,53.80328,2411003,,,,,
2018-11-14,54.306612,54.819945,53.52328,54.039946,3722121,,,,,
2018-11-15,53.756613,56.061744,53.74328,55.866611,4985851,,,,,
2018-11-16,53.839946,55.443278,53.833279,55.193278,4494268,,,,,
2018-11-19,54.919945,55.078478,53.029947,53.08328,2578979,,,,,
2018-11-20,51.566615,53.836613,51.506615,53.149947,3124290,,,,,
2018-11-21,53.74328,54.156613,53.349947,53.369947,2260193,,,,,
2018-11-23,52.96328,53.816613,52.929947,53.399947,1488109,,,,,
2018-11-26,54.113279,54.369946,53.586613,54.366612,1907410,,,,,
2018-11-27,54.073279,54.906612,53.80328,54.446612,2013083,,,,,
2018-11-28,55.066612,55.743278,53.979946,55.719944,1681144,,,,,
2018-11-29,55.583278,55.846611,55.173278,55.313278,2874311,,,,,
2018-11-30,55.276611,56.089944,54.756612,56.083277,1842556,,,,,
2018-12-03,57.773276,57.983275,56.993276,57.556609,2338562,,,,,
2018-12-04,57.099943,57.233276,54.729945,54.803279,2077064,,,,,
2018-12-06,53.269947,54.523279,52.996614,54.523279,5354363,,,,,
2018-12-07,54.439946,54.523279,52.193281,52.489948,1956256,,,,,
2018-12-10,52.306614,53.406613,52.173281,53.16328,1613053,,,,,
2018-12-11,54.113279,54.756612,53.199947,53.50328,2491892,,,,,
2018-12-12,54.376612,55.096578,53.936613,54.263279,1403725,,,,,
2018-12-13,54.673279,54.936612,53.916613,54.149946,1341136,,,,,
2018-12-14,53.52328,54.437946,53.336613,53.38328,1363633,,,,,
2018-12-17,53.19328,53.973279,52.246614,52.579947,1176388,,,,,
2018-12-18,53.02328,54.099946,53.01328,53.27328,2520332,,,,,
2018-12-19,52.976614,53.579946,50.786616,51.006616,3022854,,,,,
2018-12-20,50.983282,51.809948,49.976617,50.653283,3256476,,,,,
2018-12-21,50.976616,51.556615,49.656617,49.793284,2780027,,,,,
2018-12-24,49.359951,49.913283,48.333285,48.333285,2641793,,,,,
2018-12-26,49.133284,51.233282,48.263285,51.233282,4233832,,,,,
2018-12-27,50.446616,51.576615,49.83995,51.569948,2700518,,,,,
2018-12-28,51.826615,52.879947,51.525882,51.939948,1011898,,,,,
2018-12-31,52.479948,52.709081,51.759948,52.303281,2207708,,,,,
2019-01-02,51.233282,53.109947,51.179949,52.639947,2291993,,,,,
2019-01-03,51.439949,51.763282,49.546617,49.56995,3070653,,,,,
2019-01-04,50.496616,51.986615,50.316616,51.806615,2537348,,,,,
2019-01-07,51.959948,53.26828,51.743282,52.763281,1679590,,,,,
2019-01-08,53.33328,53.33328,51.859948,52.533281,1529743,,,,,
2019-01-09,53.009947,54.109946,53.009947,53.883279,2304674,,,,,
2019-01-10,53.349947,54.449946,53.31328,54.359946,1256695,,,,,
2019-01-11,54.123279,55.393278,53.946613,54.943278,1290331,,,,,
2019-01-14,54.323279,54.416612,53.77328,54.049946,853671,,,,,
2019-01-15,54.193279,54.789945,53.983279,54.206612,881991,,,,,
2019-01-16,54.303279,54.626612,53.709946,53.709946,856650,,,,,
2019-01-17,53.336613,54.626612,53.039947,54.206612,3133425,,,,,
2019-01-18,54.776612,55.949944,54.606612,55.616611,1574524,,,,,
2019-01-22,55.079945,55.079945,53.616613,54.016613,2130557,,,,,
2019-01-23,54.316612,54.536612,53.16328,53.636613,2110541,,,,,
2019-01-24,54.856612,56.949943,54.836612,56.753277,5947055,,,,,
2019-01-25,56.979943,58.169942,56.579943,57.929942,3126723,,,,,
2019-01-28,55.823278,57.243276,55.643278,56.78661,2450477,,,,,
2019-01-29,56.789943,56.973276,55.869944,55.966611,4396750,,,,,
2019-01-30,56.96661,57.793276,56.319944,57.589942,3142815,,,,,
2019-01-31,57.473276,58.079942,57.033276,57.563276,1481605,,,,,
2019-02-01,57.629942,58.533275,57.603276,58.253275,1514893,,,,,
2019-02-04,58.219942,58.553275,57.799942,58.546608,627741,,,,,
2019-02-05,58.496608,59.096608,58.393275,58.813275,1295809,,,,,
2019-02-06,59.53994,60.876606,59.53994,60.396606,2575931,,,,,
2019-02-07,59.656607,59.92994,58.566608,59.086608,3460110,,,,,
2019-02-08,58.273275,59.106608,57.953275,58.983274,1882933,,,,,
2019-02-11,59.119941,59.426607,58.803275,59.273274,741543,,,,,
2019-02-12,60.003273,60.676606,59.916607,60.526606,2019920,,,,,
2019-02-13,60.826606,61.189939,60.539939,60.719939,906702,,,,,
2019-02-14,60.513273,61.333272,60.446606,60.883272,1004746,,,,,
2019-02-15,61.366605,61.533272,60.866606,61.196605,742470,,,,,
2019-02-19,60.916606,61.506605,60.843272,61.113272,1182919,,,,,
2019-02-20,61.259939,62.019938,61.259939,61.633272,1037158,,,,,
2019-02-21,61.639938,61.776605,60.999939,61.176605,1153060,,,,,
2019-02-22,61.656605,61.923271,61.416605,61.833271,880764,,,,,
2019-02-25,62.763271,63.076604,62.299938,62.343271,2355728,,,,,
2019-02-26,62.173271,62.419938,61.759938,61.953271,865485,,,,,
2019-02-27,61.703272,61.703272,60.543306,61.209939,2977841,,,,,
2019-02-28,60.949939,61.423272,60.749939,61.246605,1235887,,,,,
2019-03-01,61.829938,62.089938,61.149939,61.789938,1433332,,,,,
2019-03-04,62.216604,62.433271,61.029939,61.796605,1755658,,,,,
2019-03-05,61.629938,61.909938,61.276605,61.559938,1330453,,,,,
2019-03-06,61.389939,61.536605,60.49994,60.543273,1412311,,,,,
2019-03-07,60.303273,60.303273,59.483274,59.88994,2994077,,,,,
2019-03-08,58.853274,59.886607,58.636608,59.836607,1491010,,,,,
2019-03-11,60.136607,61.523272,60.066607,61.229939,1993876,,,,,
2019-03-12,61.453272,61.819938,60.926606,61.459939,1968406,,,,,
2019-03-13,61.883271,62.229938,61.656605,61.706605,1230826,,,,,
2019-03-14,61.739938,62.029938,61.366605,61.369939,1775716,,,,,
2019-03-15,62.109938,63.64327,62.093271,63.149937,3952725,,,,,
2019-03-18,63.29327,63.61327,62.646604,63.05327,2696984,,,,,
2019-03-19,63.48327,64.063269,63.476603,63.869936,1991410,,,,,
2019-03-20,63.73327,64.063269,62.713271,63.099937,2508635,,,,,
2019-03-21,63.159937,65.713268,63.159937,65.279935,2802251,,,,,
2019-03-22,65.006602,65.099268,63.386603,63.439937,4417156,,,,,
2019-03-25,62.989937,63.576603,62.123271,62.646604,2944937,,,,,
2019-03-26,63.526603,63.81327,62.773271,63.246603,3841341,,,,,
2019-03-27,63.319937,63.529936,61.879938,62.359938,3971136,,,,,
2019-03-28,62.463271,63.02327,61.816605,62.256604,1386616,,,,,
2019-03-29,62.996604,63.329937,62.819937,63.179937,1725820,,,,,
2019-04-01,64.109936,64.833268,63.883269,64.756602,1964449,,,,,
2019-04-02,64.789935,65.006602,64.466602,64.853268,1459459,,,,,
2019-04-03,65.636601,66.883266,65.619934,66.2866,3218148,,,,,
2019-04-04,66.203267,66.843266,66.069934,66.429934,1617280,,,,,
2019-04-05,66.8266,66.939933,66.429934,66.909933,1223830,,,,,
2019-04-08,66.619933,67.139933,66.4766,67.0666,1380370,,,,,
2019-04-09,66.683267,66.683267,66.023267,66.369934,1483621,,,,,
2019-04-10,66.293267,67.0966,66.2366,66.883266,1267363,,,,,
2019-04-11,67.0566,67.313266,66.6566,66.8266,935544,,,,,
2019-04-12,67.446599,67.799932,67.239933,67.753266,1030528,,,,,
2019-04-15,67.863265,67.863265,66.893266,67.249933,1770019,,,,,
2019-04-16,67.676599,69.463264,67.676599,69.403264,3217017,,,,,
2019-04-17,70.826596,71.406595,69.99993,70.553263,3275625,,,,,
2019-04-18,70.666596,70.763263,70.226596,70.563263,1084003,,,,,
2019-04-22,70.343263,70.713263,69.916597,70.509929,912204,,,,,
2019-04-23,70.903262,71.499929,70.736596,71.236595,2014892,,,,,
2019-04-24,71.283262,72.666594,71.253262,71.896595,2025962,,,,,
2019-04-25,71.656595,71.759928,70.043263,70.633263,2073167,,,,,
2019-04-26,69.289931,70.083263,68.606598,70.04993,3381018,,,,,
2019-04-29,70.083263,70.226596,69.633264,69.966597,2680634,,,,,
2019-04-30,69.806597,70.639929,69.806597,70.519929,3088755,,,,,
2019-05-01,71.103262,71.526595,69.87993,69.956597,4019116,,,,,
2019-05-02,69.916597,71.406595,69.753264,70.629929,3421203,,,,,
2019-05-03,71.056596,71.199929,70.32993,71.183262,2269670,,,,,
2019-05-06,68.703265,70.046597,68.553265,70.023263,2263046,,,,,
2019-05-07,69.096598,69.256597,67.523266,68.299932,3237081,,,,,
2019-05-08,67.736599,68.779931,67.587866,67.716599,3103470,,,,,
2019-05-09,66.6666,67.269933,65.449935,66.969933,2978822,,,,,
2019-05-10,66.3566,67.433266,65.449935,67.0666,3901407,,,,,
2019-05-13,64.833268,65.229935,63.629936,63.929936,4856350,,,,,
2019-05-14,64.729935,65.746601,64.419936,65.403268,2954042,,,,,
2019-05-15,64.726602,66.3566,64.661635,65.906601,5174021,,,,,
2019-05-16,64.986602,65.563268,64.456602,64.866602,6997818,,,,,
2019-05-17,63.826603,65.113268,63.326603,63.60327,5015426,,,,,
2019-05-20,61.533272,62.036605,60.633273,61.066606,4640806,,,,,
2019-05-21,62.293271,62.646571,61.799938,62.316604,5167571,,,,,
2019-05-22,61.123272,61.629938,60.813273,60.999939,3254136,,,,,
2019-05-23,59.92994,60.083273,59.066608,60.04994,3725328,,,,,
2019-05-24,60.343273,60.793273,59.473274,59.526607,2273051,,,,,
2019-05-28,59.866607,60.073273,58.883274,59.016608,2389439,,,,,
2019-05-29,58.526608,59.513274,58.356608,59.229941,4244311,,,,,
2019-05-30,59.379941,60.20994,59.246607,59.72994,2000075,,,,,
2019-05-31,58.983274,59.806607,58.799941,58.839941,3330846,,,,,
2019-06-03,59.506607,60.138707,58.676608,58.979941,2988416,,,,,
2019-06-04,60.09994,61.559938,59.586607,61.559938,3156537,,,,,
2019-06-05,62.079938,62.236604,60.31994,61.116606,3273660,,,,,
2019-06-06,61.206605,62.176604,60.986606,61.963271,957054,,,,,
2019-06-07,62.229938,62.793271,62.019938,62.663271,1468489,,,,,
2019-06-10,63.436603,64.973268,63.436603,64.189936,3907680,,,,,
2019-06-11,65.379935,65.509934,63.956603,64.446602,3400986,,,,,
2019-06-12,63.759936,63.843269,62.86327,62.949937,1450732,,,,,
2019-06-13,63.40327,63.53327,62.823271,63.25327,1143202,,,,,
2019-06-14,61.403272,61.929938,61.239939,61.659938,2081678,,,,,
2019-06-17,61.396605,61.619938,60.933272,60.953272,1074823,,,,,
2019-06-18,61.603272,64.033269,61.603272,63.589936,2850095,,,,,
2019-06-19,64.026603,64.126603,63.346603,63.716603,1432576,,,,,
2019-06-20,64.936602,65.233268,63.956603,64.253269,3371403,,,,,
2019-06-21,64.029936,64.516602,63.766603,63.886603,1334203,,,,,
2019-06-24,63.966603,64.256602,63.796603,63.953269,2115833,,,,,
2019-06-25,64.106603,64.339936,63.006604,63.069937,1416658,,,,,
2019-06-26,64.479936,65.453268,64.366602,65.106602,1755232,,,,,
2019-06-27,65.433268,66.383267,65.433268,66.053267,1560958,,,,,
2019-06-28,66.5866,66.715467,65.989934,66.136601,2530037,,,,,
2019-07-01,69.016598,69.58993,67.346599,67.803266,4797958,,,,,
2019-07-02,67.603266,67.669932,66.649933,66.9566,1380850,,,,,
2019-07-03,66.953266,66.9966,66.146601,66.649933,737850,,,,,
2019-07-05,65.779934,66.320167,65.517968,66.269934,934185,,,,,
2019-07-08,65.666601,65.946601,65.343268,65.756601,581376,,,,,
2019-07-09,65.379935,66.273267,65.213268,66.166601,1347283,,,,,
2019-07-10,66.893266,67.633266,66.593267,66.699933,1423966,,,,,
2019-07-11,66.999933,67.1366,66.484934,66.8866,2578757,,,,,
2019-07-12,67.0566,68.173265,67.0566,68.103265,1315576,,,,,
2019-07-15,68.416598,68.956598,68.306598,68.699931,684240,,,,,
2019-07-16,68.383265,68.519931,67.606599,67.969932,1125439,,,,,
2019-07-17,68.363265,68.479932,67.929932,68.173265,786987,,,,,
2019-07-18,68.149932,69.319931,68.149932,69.159931,1047823,,,,,
2019-07-19,69.419931,69.716597,69.009931,69.079931,1311949,,,,,
2019-07-22,69.383264,70.49993,69.383264,70.39993,2729765,,,,,
2019-07-23,70.806596,71.303262,70.49993,71.303262,1297543,,,,,
2019-07-24,71.796595,73.606593,71.796595,73.476593,2436158,,,,,
2019-07-25,72.95326,72.986594,72.029928,72.243261,1846489,,,,,
2019-07-26,72.763261,72.763261,72.166594,72.223261,626265,,,,,
2019-07-29,72.099928,72.489928,71.489929,72.419928,2041799,,,,,
2019-07-30,71.706595,72.406594,71.433262,72.256594,789621,,,,,
2019-07-31,71.709928,71.819928,69.163264,69.85993,1374574,,,,,
2019-08-01,69.563264,71.560728,67.889932,68.479932,2578706,,,,,
2019-08-02,67.786599,68.375265,66.869933,67.469933,2328869,,,,,
2019-08-05,65.493268,65.549934,63.969936,64.556602,2511254,,,,,
2019-08-06,65.629934,66.213267,64.653269,65.379935,1479670,,,,,
2019-08-07,64.339936,65.999934,64.339936,65.793268,2180252,,,,,
2019-08-08,66.4066,67.639932,65.969934,67.616599,2165522,,,,,
2019-08-09,66.899933,67.176599,65.979934,66.4366,1893643,,,,,
2019-08-12,65.746601,66.329934,65.276601,65.566601,1178146,,,,,
2019-08-13,65.566601,68.080299,65.129935,67.503266,2205023,,,,,
2019-08-14,65.943267,66.4566,65.089935,65.426601,2766911,,,,,
2019-08-15,65.786601,65.966601,64.739935,65.306601,968493,,,,,
2019-08-16,65.993267,67.233266,65.993267,67.0466,1511284,,,,,
2019-08-19,68.653265,68.899931,67.976599,68.279932,4558054,,,,,
2019-08-20,68.256598,68.443265,67.663266,68.026599,732888,,,,,
2019-08-21,68.586598,68.929931,68.293265,68.583265,700344,,,,,
2019-08-22,68.729931,68.969931,67.869932,68.629931,5985623,,,,,
2019-08-23,67.743266,68.216598,65.416601,65.603268,1697353,,,,,
2019-08-26,66.5966,66.703267,65.903267,66.159934,998535,,,,,
2019-08-27,66.639933,66.969933,65.596601,65.913267,1290652,,,,,
2019-08-28,65.669934,66.479934,65.203268,66.329934,726144,,,,,
2019-08-29,67.503266,68.326265,67.353266,67.923265,3754827,,,,,
2019-08-30,68.583265,68.863264,67.943265,68.243265,1014691,,,,,
2019-09-03,67.489933,67.766732,66.733267,67.119933,2833409,,,,,
2019-09-04,68.146599,68.973264,68.146599,68.923264,1388644,,,,,
2019-09-05,70.406596,71.875961,70.213263,71.043262,2037770,,,,,
2019-09-06,71.233262,71.431595,70.759929,71.233262,1273465,,,,,
2019-09-09,71.523262,72.089928,71.223262,71.493262,962364,,,,,
2019-09-10,71.273262,71.813262,70.709929,71.813262,1291894,,,,,
2019-09-11,72.226594,72.929927,71.768762,72.889927,1415449,,,,,
2019-09-12,73.619926,73.769926,72.633261,73.05326,1719787,,,,,
2019-09-13,73.146594,73.26326,72.569927,72.906594,1310500,,,,,
2019-09-16,72.356594,72.736594,71.751795,72.436594,840777,,,,,
2019-09-17,72.306594,72.689927,71.856595,72.596594,668475,,,,,
2019-09-18,72.679927,72.729927,71.659928,72.729927,654996,,,,,
2019-09-19,72.823261,73.049927,72.236594,72.253261,1059025,,,,,
2019-09-20,72.453261,72.453261,70.666596,70.923262,1945684,,,,,
2019-09-23,70.913262,72.103261,70.859929,71.759928,2118218,,,,,
2019-09-24,71.726595,71.969928,69.883263,70.25993,1181104,,,,,
2019-09-25,69.896597,71.666595,69.289931,71.436595,1034029,,,,,
2019-09-26,71.433262,71.736595,70.816596,71.526595,1075294,,,,,
2019-09-27,71.146596,71.293262,69.294897,69.853263,2077997,,,,,
2019-09-30,70.163263,70.596596,69.853263,70.46993,1079818,,,,,
2019-10-01,70.956596,71.863261,69.623264,69.80993,1822519,,,,,
2019-10-02,69.426597,69.453264,68.336598,68.789931,1330609,,,,,
2019-10-03,68.859931,70.016597,67.976599,69.99993,1606381,,,,,
2019-10-04,70.356596,71.269929,70.206596,71.163262,1224529,,,,,
2019-10-07,71.116596,71.443262,70.709929,70.746596,1224826,,,,,
2019-10-08,69.836597,70.026597,68.476598,68.556598,2051921,,,,,
2019-10-09,69.436597,70.14993,69.299931,69.676597,1414408,,,,,
2019-10-10,69.74993,71.119929,69.74993,70.356596,1123819,,,,,
2019-10-11,71.666595,72.846594,71.643262,72.016595,1949164,,,,,
2019-10-14,71.966595,72.123261,71.606595,72.006595,1112041,,,,,
2019-10-15,72.453261,73.734926,72.329928,73.589926,1326847,,,,,
2019-10-16,73.17326,73.511593,72.336594,72.546594,1764631,,,,,
2019-10-17,73.376593,73.566593,72.266594,72.669927,1289734,,,,,
2019-10-18,72.539927,72.769927,71.259929,71.899928,944349,,,,,
2019-10-21,72.599927,73.32326,72.420728,73.316593,1300165,,,,,
2019-10-22,73.53326,73.57326,72.676594,72.676594,1194829,,,,,
2019-10-23,71.339929,71.963261,70.839929,71.276595,1600996,,,,,
2019-10-24,72.236594,73.109927,72.149928,73.039927,1951069,,,,,
2019-10-25,73.28326,74.639925,73.24326,74.566592,1859992,,,,,
2019-10-28,75.123258,75.983257,75.013258,75.923257,1167352,,,,,
2019-10-29,75.989924,76.503257,75.135692,75.136592,1164355,,,,,
2019-10-30,75.709924,75.726591,74.666592,75.163258,1071877,,,,,
2019-10-31,75.036592,75.036592,73.809926,74.783259,866475,,,,,
2019-11-01,75.489925,76.499924,75.139925,76.499924,1989595,,,,,
2019-11-04,77.469923,78.283255,77.449923,78.203255,1997377,,,,,
2019-11-05,78.439922,78.879921,78.023255,78.246588,1095523,,,,,
2019-11-06,78.096589,78.119922,76.933256,77.723256,1636783,,,,,
2019-11-07,78.883254,79.049921,77.869922,78.193255,1492105,,,,,
2019-11-08,77.893255,78.636588,77.433256,78.586588,1049968,,,,,
2019-11-11,77.923255,78.383355,77.626589,78.263255,836367,,,,,
2019-11-12,78.459922,79.029921,78.116589,78.423255,1444180,,,,,
2019-11-13,77.993255,78.698055,77.613256,78.506588,929784,,,,,
2019-11-14,78.089922,78.314922,77.649922,78.246588,976986,,,,,
2019-11-15,79.283254,79.62992,78.596588,78.963254,977472,,,,,
2019-11-18,78.956588,79.266587,78.396588,78.783255,804699,,,,,
2019-11-19,79.149921,79.266587,77.956589,78.389922,732717,,,,,
2019-11-20,78.023255,78.413255,76.873256,77.466589,1416661,,,,,
2019-11-21,76.92659,77.319923,76.303257,76.639923,2086808,,,,,
2019-11-22,76.859923,77.283256,76.379924,76.559923,1028488,,,,,
2019-11-25,77.289923,78.473255,77.289923,78.396588,1229056,,,,,
2019-11-26,78.266588,78.386588,77.746589,78.103255,2139632,,,,,
2019-11-27,78.419922,78.676588,78.316588,78.666588,775233,,,,,
2019-11-29,78.403255,78.403255,77.723256,77.823256,614973,,,,,
2019-12-02,77.903255,77.981722,76.463257,76.62659,1638979,,,,,
2019-12-03,74.979925,75.516591,74.616592,75.439925,2039213,,,,,
2019-12-04,76.479924,76.96659,76.409224,76.633257,1081525,,,,,
2019-12-05,77.163256,77.333256,76.679923,77.01659,1484821,,,,,
2019-12-06,77.969922,78.356588,77.829922,78.129922,1002307,,,,,
2019-12-09,78.313255,78.383255,77.763256,77.773256,520341,,,,,
2019-12-10,78.183255,78.613255,77.809922,78.103255,530487,,,,,
2019-12-11,78.306588,79.823254,78.253255,79.703254,1459018,,,,,
2019-12-12,79.583254,82.003251,79.583254,81.863251,2195465,,,,,
2019-12-13,81.906585,82.749917,81.133252,81.503252,1735906,,,,,
2019-12-16,82.109918,82.703251,81.929918,81.993251,2100239,,,,,
2019-12-17,82.443251,82.523251,81.933251,82.363251,974208,,,,,
2019-12-18,82.526584,82.526584,82.019918,82.319918,967749,,,,,
2019-12-19,82.649917,82.98325,82.253251,82.98325,1063426,,,,,
2019-12-20,83.559916,83.969849,83.169917,83.77325,1035610,,,,,
2019-12-23,84.429916,84.473249,83.933249,84.039916,1356157,,,,,
2019-12-24,84.226582,84.246582,83.749916,84.176582,504279,,,,,
2019-12-26,84.533249,84.533249,83.958249,84.273249,654072,,,,,
2019-12-27,84.619915,84.619915,83.82325,84.106583,1104142,,,,,
2019-12-30,84.086583,84.086583,82.899917,83.47325,1119532,,,,,
2019-12-31,83.039917,83.74325,82.999917,83.699916,604386,,,,,
2020-01-02,84.753249,85.429915,84.333249,85.429915,1276249,,,,,
2020-01-03,84.113249,84.569915,83.65325,83.836583,1234957,,,,,
2020-01-06,82.783251,83.229917,82.419918,82.96325,1618480,,,,,
2020-01-07,83.996583,84.823249,83.499917,84.489916,1192774,,,,,
2020-01-08,84.656582,84.983248,84.053249,84.413249,1298113,,,,,
2020-01-09,85.586581,85.586581,84.146583,84.946582,640086,,,,,
2020-01-10,85.486581,85.486581,84.206582,84.453249,1952125,,,,,
2020-01-13,85.043248,85.559481,84.783249,85.439915,951915,,,,,
2020-01-14,85.666581,86.34658,85.179915,85.626581,896826,,,,,
2020-01-15,85.746581,85.786581,84.369916,84.719915,1516531,,,,,
2020-01-16,85.373248,86.093247,85.313248,86.059914,1709746,,,,,
2020-01-17,86.583247,86.70658,86.026581,86.70658,1016584,,,,,
2020-01-21,86.36658,86.95658,86.293247,86.65658,1653430,,,,,
2020-01-22,87.293246,88.209912,87.039913,87.239913,1251481,,,,,
2020-01-23,87.573246,87.979912,86.77658,87.899912,1077358,,,,,
2020-01-24,89.183244,89.309911,86.358247,86.96658,1626757,,,,,
2020-01-27,84.499916,84.669915,83.476583,83.646583,3212589,,,,,
2020-01-28,84.593249,85.886581,84.123249,85.586581,2410529,,,,,
2020-01-29,85.283248,85.496581,83.963249,84.013249,1242991,,,,,
2020-01-30,83.549916,84.263249,82.366584,84.016583,1742137,,,,,
2020-01-31,83.246583,83.31325,80.633253,81.019919,2155376,,,,,
2020-02-03,81.266585,82.126585,81.213252,81.926585,1722319,,,,,
2020-02-04,84.109916,84.613249,83.69115,84.486582,2465168,,,,,
2020-02-05,86.096581,86.579913,85.156582,86.433247,2009072,,,,,
2020-02-06,86.403247,86.52658,85.439915,86.483247,1068511,,,,,
2020-02-07,85.466581,85.616581,84.339916,84.443249,1550947,,,,,
2020-02-10,83.656583,85.673248,83.656583,85.626581,1212907,,,,,
2020-02-11,86.45658,87.862612,86.45658,87.356579,1132375,,,,,
2020-02-12,88.333245,88.833244,88.253245,88.703245,1555033,,,,,
2020-02-13,87.969912,89.373244,87.863245,88.796578,1681909,,,,,
