date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2019-02-06,96.058,96.425,96.037,96.39,,,,,,
2019-02-07,96.393,96.673,96.378,96.507,,,,,,
2019-02-08,96.604,96.693,96.45,96.637,,,,,,
2019-02-10,96.663,97.117,96.619,97.057,,,,,,
2019-02-12,97.06,97.198,96.652,96.709,,,,,,
2019-02-13,96.73,97.263,96.63,97.129,,,,,,
2019-02-14,97.138,97.285,96.949,96.978,,,,,,
2019-02-15,97.055,97.368,96.832,96.904,,,,,,
2019-02-19,96.812,97.085,96.426,96.52,,,,,,
2019-02-20,96.528,96.648,96.286,96.454,,,,,,
2019-02-21,96.492,96.663,96.36,96.605,,,,,,
2019-02-22,96.588,96.784,96.425,96.507,,,,,,
2019-02-24,96.518,96.604,96.319,96.413,,,,,,
2019-02-26,96.39,96.463,95.948,96.003,,,,,,
2019-02-27,96.06,96.19,95.883,96.154,,,,,,
2019-02-28,96.088,96.283,95.824,96.157,,,,,,
2019-03-01,96.222,96.551,96.07,96.527,,,,,,
2019-03-03,96.342,96.816,96.331,96.682,,,,,,
2019-03-05,96.675,97.008,96.663,96.866,,,,,,
2019-03-06,96.896,96.99,96.782,96.873,,,,,,
2019-03-07,96.831,97.71,96.815,97.667,,,,,,
2019-03-08,97.614,97.639,97.245,97.306,,,,,,
2019-03-10,97.394,97.454,96.919,97.215,,,,,,
2019-03-11,97.053,97.278,96.856,96.935,,,,,,
2019-03-12,97.008,97.021,96.385,96.55,,,,,,
2019-03-13,96.487,96.821,96.474,96.785,,,,,,
2019-03-14,96.719,96.786,96.486,96.595,,,,,,
2019-03-17,96.565,96.628,96.376,96.524,,,,,,
2019-03-18,96.51,96.524,96.291,96.383,,,,,,
2019-03-19,96.397,96.573,95.74,95.761,,,,,,
2019-03-20,95.912,96.625,95.837,96.495,,,,,,
2019-03-21,96.318,96.806,96.211,96.651,,,,,,
2019-03-24,96.637,96.681,96.411,96.566,,,,,,
2019-03-25,96.5,96.845,96.453,96.736,,,,,,
2019-03-26,96.745,96.976,96.684,96.774,,,,,,
2019-03-27,96.966,97.304,96.822,97.202,,,,,,
2019-03-28,97.196,97.341,97.005,97.284,,,,,,
2019-03-31,97.178,97.392,97.032,97.232,,,,,,
2019-04-01,97.333,97.517,97.272,97.361,,,,,,
2019-04-02,97.3,97.324,96.962,97.091,,,,,,
2019-04-03,97.036,97.338,97.019,97.308,,,,,,
2019-04-04,97.298,97.466,97.186,97.395,,,,,,
2019-04-07,97.392,97.396,96.982,97.05,,,,,,
2019-04-08,97.076,97.085,96.858,97.006,,,,,,
2019-04-09,96.993,97.216,96.852,96.946,,,,,,
2019-04-10,96.893,97.194,96.876,97.177,,,,,,
2019-04-11,97.135,97.178,96.745,96.972,,,,,,
2019-04-14,96.925,96.964,96.788,96.942,,,,,,
2019-04-15,96.928,97.091,96.883,97.043,,,,,,
2019-04-16,97.074,97.119,96.818,97.009,,,,,,
2019-04-17,97.012,97.485,96.956,97.474,,,,,,
2019-04-21,97.375,97.413,97.258,97.287,,,,,,
2019-04-22,97.283,97.777,97.28,97.636,,,,,,
2019-04-23,97.595,98.189,97.588,98.173,,,,,,
2019-04-24,98.096,98.322,97.987,98.203,,,,,,
2019-04-25,98.12,98.33,97.851,98.006,,,,,,
2019-04-28,98.033,98.104,97.83,97.857,,,,,,
2019-04-29,97.845,97.892,97.439,97.479,,,,,,
2019-04-30,97.528,97.728,97.149,97.686,,,,,,
2019-05-01,97.627,97.851,97.514,97.832,,,,,,
2019-05-02,97.832,98.102,97.407,97.52,,,,,,
2019-05-05,97.562,97.705,97.462,97.515,,,,,,
2019-05-06,97.523,97.743,97.381,97.628,,,,,,
2019-05-07,97.574,97.677,97.417,97.623,,,,,,
2019-05-08,97.582,97.7,97.238,97.373,,,,,,
2019-05-09,97.429,97.452,97.132,97.33,,,,,,
2019-05-12,97.3,97.384,97.028,97.319,,,,,,
2019-05-13,97.319,97.556,97.271,97.526,,,,,,
2019-05-14,97.529,97.7,97.436,97.569,,,,,,
2019-05-15,97.539,97.882,97.444,97.855,,,,,,
2019-05-16,97.828,98.034,97.765,97.995,,,,,,
2019-05-19,97.959,98.036,97.881,97.933,,,,,,
2019-05-20,97.916,98.134,97.823,98.062,,,,,,
2019-05-21,98.017,98.121,97.892,98.041,,,,,,
2019-05-22,98.062,98.371,97.808,97.856,,,,,,
2019-05-23,97.831,97.906,97.546,97.613,,,,,,
2019-05-27,97.738,97.978,97.696,97.952,,,,,,
2019-05-28,97.925,98.207,97.864,98.144,,,,,,
2019-05-29,98.134,98.281,98.088,98.142,,,,,,
2019-05-30,98.152,98.173,97.608,97.75,,,,,,
2019-06-02,97.636,97.802,97.106,97.142,,,,,,
2019-06-03,97.206,97.335,96.995,97.072,,,,,,
2019-06-04,97.117,97.37,96.749,97.32,,,,,,
2019-06-05,97.289,97.35,96.782,97.044,,,,,,
2019-06-06,97.011,97.179,96.459,96.544,,,,,,
2019-06-09,96.645,96.935,96.63,96.761,,,,,,
2019-06-10,96.747,96.884,96.642,96.686,,,,,,
2019-06-11,96.71,97.018,96.582,97.0,,,,,,
2019-06-12,96.956,97.082,96.873,97.013,,,,,,
2019-06-13,97.014,97.583,96.942,97.572,,,,,,
2019-06-16,97.524,97.603,97.341,97.558,,,,,,
2019-06-17,97.529,97.766,97.368,97.644,,,,,,
2019-06-18,97.634,97.679,97.087,97.117,,,,,,
2019-06-19,97.175,97.196,96.567,96.629,,,,,,
2019-06-20,96.616,96.711,96.093,96.22,,,,,,
2019-06-23,96.182,96.201,95.97,95.98,,,,,,
2019-06-24,96.001,96.364,95.843,96.14,,,,,,
2019-06-25,96.176,96.344,96.068,96.214,,,,,,
2019-06-26,96.175,96.389,96.138,96.194,,,,,,
2019-06-27,96.192,96.302,96.021,96.13,,,,,,
2019-06-30,96.254,96.867,96.251,96.844,,,,,,
2019-07-01,96.813,96.875,96.604,96.726,,,,,,
2019-07-02,96.732,96.872,96.592,96.768,,,,,,
2019-07-04,96.724,97.443,96.718,97.286,,,,,,
2019-07-07,97.23,97.419,97.163,97.384,,,,,,
2019-07-08,97.384,97.588,97.357,97.489,,,,,,
2019-07-09,97.509,97.552,97.035,97.104,,,,,,
2019-07-10,97.061,97.147,96.795,97.05,,,,,,
2019-07-11,97.078,97.116,96.722,96.81,,,,,,
2019-07-14,96.836,96.969,96.749,96.933,,,,,,
2019-07-15,96.918,97.438,96.915,97.395,,,,,,
2019-07-16,97.364,97.444,97.164,97.223,,,,,,
2019-07-17,97.195,97.264,96.671,96.794,,,,,,
2019-07-18,96.824,97.292,96.756,97.151,,,,,,
2019-07-21,97.145,97.302,97.127,97.257,,,,,,
2019-07-22,97.301,97.742,97.297,97.705,,,,,,
2019-07-23,97.715,97.81,97.554,97.729,,,,,,
2019-07-24,97.686,97.92,97.495,97.818,,,,,,
2019-07-25,97.791,98.088,97.761,98.01,,,,,,
2019-07-28,97.991,98.165,97.896,98.044,,,,,,
2019-07-29,98.068,98.206,98.016,98.05,,,,,,
2019-07-30,98.03,98.683,98.005,98.516,,,,,,
2019-07-31,98.594,98.932,98.269,98.369,,,,,,
2019-08-01,98.411,98.448,98.054,98.074,,,,,,
2019-08-04,98.107,98.135,97.378,97.522,,,,,,
2019-08-05,97.249,97.772,97.208,97.63,,,,,,
2019-08-06,97.561,97.851,97.314,97.544,,,,,,
2019-08-07,97.596,97.737,97.427,97.618,,,,,,
2019-08-08,97.573,97.642,97.361,97.491,,,,,,
2019-08-11,97.535,97.738,97.319,97.38,,,,,,
2019-08-12,97.479,97.847,97.317,97.812,,,,,,
2019-08-13,97.804,98.05,97.665,97.987,,,,,,
2019-08-14,97.953,98.237,97.822,98.144,,,,,,
2019-08-15,98.133,98.339,98.109,98.142,,,,,,
2019-08-18,98.17,98.39,98.134,98.347,,,,,,
2019-08-19,98.364,98.45,98.122,98.19,,,,,,
2019-08-20,98.174,98.326,97.948,98.295,,,,,,
2019-08-21,98.252,98.393,98.083,98.17,,,,,,
2019-08-22,98.187,98.45,97.169,97.64,,,,,,
2019-08-25,97.593,98.091,97.477,98.081,,,,,,
2019-08-26,98.053,98.054,97.858,97.999,,,,,,
2019-08-27,98.009,98.264,97.998,98.21,,,,,,
2019-08-28,98.186,98.55,98.157,98.507,,,,,,
2019-08-29,98.432,99.023,98.407,98.916,,,,,,
2019-09-02,99.08,99.37,98.915,99.0,,,,,,
2019-09-03,98.962,98.97,98.391,98.451,,,,,,
2019-09-04,98.401,98.535,98.085,98.414,,,,,,
2019-09-05,98.419,98.519,98.012,98.394,,,,,,
2019-09-08,98.422,98.509,98.142,98.281,,,,,,
2019-09-09,98.329,98.463,98.259,98.326,,,,,,
2019-09-10,98.334,98.745,97.861,98.645,,,,,,
2019-09-11,98.633,99.099,98.189,98.309,,,,,,
2019-09-12,98.414,98.429,97.858,98.257,,,,,,
2019-09-15,98.12,98.712,98.026,98.61,,,,,,
2019-09-16,98.649,98.744,98.186,98.261,,,,,,
2019-09-17,98.207,98.693,98.193,98.561,,,,,,
2019-09-18,98.569,98.623,98.2,98.272,,,,,,
2019-09-19,98.34,98.638,98.144,98.513,,,,,,
2019-09-22,98.51,98.832,98.446,98.599,,,,,,
2019-09-23,98.643,98.705,98.29,98.337,,,,,,
2019-09-24,98.38,99.064,98.362,99.037,,,,,,
2019-09-25,98.962,99.276,98.838,99.132,,,,,,
2019-09-26,99.186,99.308,98.986,99.109,,,,,,
2019-09-29,99.117,99.459,99.052,99.377,,,,,,
2019-09-30,99.399,99.667,99.074,99.128,,,,,,
2019-10-01,99.164,99.415,98.96,99.019,,,,,,
2019-10-02,99.028,99.192,98.639,98.864,,,,,,
2019-10-03,98.873,98.996,98.735,98.808,,,,,,
2019-10-06,98.82,99.005,98.741,98.967,,,,,,
2019-10-07,98.977,99.249,98.848,99.133,,,,,,
2019-10-08,99.092,99.161,98.9,99.118,,,,,,
2019-10-09,98.98,99.067,98.619,98.701,,,,,,
2019-10-10,98.704,98.742,98.197,98.301,,,,,,
2019-10-13,98.363,98.531,98.341,98.454,,,,,,
2019-10-14,98.448,98.645,98.209,98.288,,,,,,
2019-10-15,98.32,98.42,97.898,98.002,,,,,,
2019-10-16,97.992,98.113,97.496,97.607,,,,,,
2019-10-17,97.599,97.659,97.141,97.282,,,,,,
2019-10-20,97.338,97.4,97.146,97.328,,,,,,
2019-10-21,97.312,97.573,97.261,97.526,,,,,,
2019-10-22,97.489,97.65,97.42,97.491,,,,,,
2019-10-23,97.457,97.777,97.283,97.631,,,,,,
2019-10-24,97.688,97.904,97.571,97.831,,,,,,
2019-10-27,97.849,97.894,97.674,97.764,,,,,,
2019-10-28,97.755,97.929,97.613,97.69,,,,,,
2019-10-29,97.673,98.004,97.447,97.646,,,,,,
2019-10-30,97.443,97.454,97.22,97.352,,,,,,
2019-10-31,97.298,97.454,97.107,97.239,,,,,,
2019-11-03,97.222,97.576,97.166,97.505,,,,,,
2019-11-05,97.548,98.006,97.469,97.983,,,,,,
2019-11-06,97.936,97.979,97.779,97.952,,,,,,
2019-11-07,97.946,98.234,97.821,98.143,,,,,,
2019-11-08,98.138,98.404,98.103,98.353,,,,,,
2019-11-10,98.367,98.382,98.128,98.2,,,,,,
2019-11-12,98.209,98.423,98.206,98.309,,,,,,
2019-11-13,98.326,98.447,98.292,98.373,,,,,,
2019-11-14,98.338,98.424,98.112,98.163,,,,,,
2019-11-15,98.166,98.234,97.964,97.999,,,,,,
2019-11-17,97.98,97.983,97.678,97.794,,,,,,
2019-11-19,97.807,97.886,97.751,97.856,,,,,,
2019-11-20,97.845,98.038,97.845,97.934,,,,,,
2019-11-21,97.86,98.033,97.727,97.993,,,,,,
2019-11-22,97.929,98.305,97.836,98.27,,,,,,
2019-11-24,98.265,98.381,98.174,98.323,,,,,,
2019-11-26,98.333,98.377,98.229,98.252,,,,,,
2019-11-27,98.297,98.44,98.28,98.37,,,,,,
2019-11-29,98.345,98.544,98.225,98.273,,,,,,
2019-12-01,98.271,98.376,97.811,97.856,,,,,,
2019-12-03,97.891,97.94,97.644,97.737,,,,,,
2019-12-04,97.709,97.788,97.433,97.648,,,,,,
2019-12-05,97.591,97.595,97.358,97.41,,,,,,
2019-12-06,97.38,97.844,97.355,97.7,,,,,,
2019-12-08,97.677,97.724,97.558,97.644,,,,,,
2019-12-10,97.65,97.659,97.401,97.413,,,,,,
2019-12-11,97.512,97.596,97.039,97.078,,,,,,
2019-12-12,97.082,97.519,96.588,97.397,,,,,,
2019-12-13,96.777,97.237,96.719,97.172,,,,,,
2019-12-15,97.176,97.176,96.93,97.019,,,,,,
2019-12-17,97.142,97.295,97.028,97.222,,,,,,
2019-12-18,97.235,97.475,97.221,97.4,,,,,,
2019-12-19,97.403,97.486,97.224,97.379,,,,,,
2019-12-20,97.395,97.758,97.382,97.69,,,,,,
2019-12-22,97.672,97.817,97.583,97.658,,,,,,
2019-12-24,97.663,97.795,97.615,97.654,,,,,,
2019-12-26,97.625,97.708,97.493,97.534,,,,,,
2019-12-27,97.543,97.552,96.915,96.919,,,,,,
2019-12-29,97.015,97.015,96.606,96.74,,,,,,
2019-12-31,96.733,96.733,96.355,96.389,,,,,,
2020-01-02,96.477,96.873,96.425,96.846,,,,,,
2020-01-03,96.788,97.105,96.71,96.838,,,,,,
2020-01-05,96.897,96.897,96.54,96.671,,,,,,
2020-01-07,96.653,97.091,96.621,97.005,,,,,,
2020-01-08,96.825,97.35,96.818,97.299,,,,,,
2020-01-09,97.27,97.556,97.246,97.45,,,,,,
2020-01-10,97.432,97.584,97.295,97.356,,,,,,
2020-01-12,97.348,97.53,97.308,97.345,,,,,,
2020-01-14,97.362,97.562,97.328,97.372,,,,,,
2020-01-15,97.377,97.44,97.158,97.229,,,,,,
2020-01-16,97.184,97.363,97.085,97.32,,,,,,
2020-01-17,97.305,97.655,97.267,97.606,,,,,,
2020-01-21,97.633,97.656,97.392,97.531,,,,,,
2020-01-22,97.622,97.686,97.441,97.527,,,,,,
2020-01-23,97.484,97.802,97.426,97.693,,,,,,
2020-01-24,97.719,97.946,97.667,97.853,,,,,,
2020-01-26,97.884,98.0,97.783,97.956,,,,,,
2020-01-28,97.951,98.156,97.904,98.018,,,,,,
2020-01-29,97.946,98.188,97.943,97.991,,,,,,
2020-01-30,98.028,98.074,97.791,97.867,,,,,,
2020-01-31,97.866,97.968,97.354,97.39,,,,,,
2020-02-02,97.367,97.887,97.367,97.8,,,,,,
2020-02-04,97.818,98.006,97.787,97.961,,,,,,
2020-02-05,97.941,98.318,97.901,98.301,,,,,,
2020-02-06,98.29,98.572,98.209,98.496,,,,,,
2020-02-07,98.459,98.718,98.417,98.684,,,,,,
2020-02-09,98.699,98.882,98.599,98.832,,,,,,
2020-02-11,98.863,98.952,98.708,98.721,,,,,,
2020-02-12,98.768,99.051,98.705,99.049,,,,,,
2020-02-13,98.99,99.11,98.854,99.067,,,,,,
2020-02-14,99.124,99.166,98.997,99.124,,,,,,
2020-02-18,99.192,99.474,99.139,99.44,,,,,,
2020-02-19,99.434,99.722,99.378,99.705,,,,,,
2020-02-20,99.538,99.91,99.528,99.865,,,,,,
2020-02-21,99.857,99.87,99.231,99.262,,,,,,
2020-02-23,99.337,99.638,99.113,99.359,,,,,,
2020-02-25,99.327,99.388,98.883,98.968,,,,,,
2020-02-26,99.082,99.266,98.913,98.996,,,,,,
2020-02-27,99.018,99.051,98.361,98.508,,,,,,
2020-02-28,98.421,98.658,97.96,98.132,,,,,,
2020-03-01,98.122,98.122,97.181,97.36,,,,,,
2020-03-03,97.563,97.695,96.979,97.153,,,,,,
2020-03-04,97.168,97.594,97.119,97.336,,,,,,
2020-03-05,97.384,97.436,96.515,96.82,,,,,,
2020-03-06,96.614,96.702,95.711,95.951,,,,,,
2020-03-08,96.108,96.108,94.65,94.895,,,,,,
2020-03-09,95.339,96.582,95.226,96.414,,,,,,
2020-03-10,96.329,96.692,95.914,96.507,,,,,,
2020-03-11,96.653,98.311,96.079,97.468,,,,,,
2020-03-12,97.448,98.81,97.335,98.749,,,,,,
2020-03-15,98.696,98.696,97.446,98.069,,,,,,
2020-03-16,98.138,99.832,97.981,99.575,,,,,,
2020-03-17,99.38,101.743,99.154,101.16,,,,,,
2020-03-18,100.789,102.938,100.77,102.755,,,,,,
2020-03-19,102.936,102.992,101.086,102.817,,,,,,
2020-03-22,101.947,102.979,101.653,102.487,,,,,,
2020-03-23,102.131,102.213,101.05,102.039,,,,,,
2020-03-24,101.596,101.91,100.842,101.05,,,,,,
2020-03-25,100.956,101.018,99.239,99.352,,,,,,
2020-03-26,99.291,99.813,98.27,98.365,,,,,,
2020-03-29,98.306,99.319,98.289,99.181,,,,,,
2020-03-30,99.253,99.948,98.893,99.048,,,,,,
2020-03-31,99.01,99.842,98.911,99.673,,,,,,
2020-04-01,99.509,100.409,99.335,100.18,,,,,,
2020-04-02,100.202,100.853,100.143,100.576,,,,,,
2020-04-05,100.659,100.931,100.475,100.685,,,,,,
2020-04-06,100.753,100.79,99.77,99.9,,,,,,
2020-04-07,99.909,100.43,99.902,100.119,,,,,,
2020-04-08,100.134,100.299,99.362,99.517,,,,,,
2020-04-12,99.487,99.63,99.139,99.348,,,,,,
2020-04-13,99.383,99.427,98.825,98.887,,,,,,
2020-04-14,98.818,99.976,98.817,99.461,,,,,,
2020-04-15,99.627,100.302,99.612,100.025,,,,,,
2020-04-16,99.859,100.294,99.621,99.782,,,,,,
2020-04-19,99.712,100.073,99.652,99.955,,,,,,
2020-04-20,99.943,100.478,99.928,100.258,,,,,,
2020-04-21,100.21,100.497,99.897,100.388,,,,,,
2020-04-22,100.448,100.691,100.037,100.433,,,,,,
2020-04-23,100.497,100.867,100.186,100.38,,,,,,
2020-04-26,100.23,100.319,99.833,100.041,,,,,,
2020-04-27,100.056,100.209,99.45,99.865,,,,,,
2020-04-28,99.876,99.885,99.465,99.565,,,,,,
2020-04-29,99.481,99.725,98.805,99.016,,,,,,
2020-04-30,99.126,99.214,98.645,99.079,,,,,,
2020-05-03,98.565,99.599,98.565,99.484,,,,,,
2020-05-04,99.506,99.97,99.299,99.709,,,,,,
2020-05-05,99.795,100.2,99.751,100.091,,,,,,
2020-05-06,100.209,100.401,99.812,99.889,,,,,,
2020-05-07,99.838,99.944,99.097,99.734,,,,,,
2020-05-10,99.118,100.281,99.118,100.236,,,,,,
2020-05-11,100.229,100.44,99.663,99.933,,,,,,
2020-05-12,100.008,100.276,99.577,100.242,,,,,,
2020-05-13,100.187,100.556,100.148,100.466,,,,,,
2020-05-14,100.259,100.488,100.08,100.402,,,,,,
2020-05-17,100.363,100.467,99.58,99.665,,,,,,
2020-05-18,99.619,99.731,99.23,99.371,,,,,,
2020-05-19,99.554,99.562,99.002,99.124,,,,,,
2020-05-20,99.175,99.512,99.023,99.37,,,,,,
2020-05-21,99.421,99.873,99.385,99.863,,,,,,
2020-05-25,99.765,99.773,98.898,98.908,,,,,,
2020-05-26,99.016,99.342,98.716,99.062,,,,,,
2020-05-27,98.913,99.092,98.353,98.383,,,,,,
2020-05-28,98.515,98.547,97.945,98.344,,,,,,
2020-05-31,98.297,98.322,97.787,97.83,,,,,,
2020-06-01,97.841,97.909,97.43,97.673,,,,,,
2020-06-02,97.566,97.626,97.185,97.276,,,,,,
2020-06-03,97.322,97.634,96.572,96.677,,,,,,
2020-06-04,96.743,97.032,96.442,96.937,,,,,,
2020-06-07,96.842,97.069,96.598,96.618,,,,,,
2020-06-08,96.629,97.063,96.226,96.324,,,,,,
2020-06-09,96.431,96.456,95.716,95.959,,,,,,
2020-06-10,96.094,96.827,95.95,96.733,,,,,,
2020-06-11,96.805,97.454,96.492,97.319,,,,,,
2020-06-14,97.088,97.39,96.597,96.706,,,,,,
2020-06-15,96.563,97.252,96.431,96.958,,,,,,
2020-06-16,97.006,97.338,96.801,97.158,,,,,,
2020-06-17,97.077,97.58,96.951,97.421,,,,,,
2020-06-18,97.422,97.717,97.159,97.623,,,,,,
2020-06-21,97.663,97.739,97.005,97.039,,,,,,
2020-06-22,96.932,97.245,96.385,96.646,,,,,,
2020-06-23,96.657,97.24,96.55,97.148,,,,,,
2020-06-24,97.242,97.597,97.163,97.429,,,,,,
2020-06-25,97.35,97.682,97.258,97.433,,,,,,
2020-06-28,97.499,97.646,97.114,97.536,,,,,,
2020-06-29,97.396,97.802,97.23,97.391,,,,,,
2020-06-30,97.391,97.622,97.029,97.196,,,,,,
2020-07-01,97.145,97.34,96.81,97.317,,,,,,
2020-07-05,97.151,97.195,96.569,96.725,,,,,,
2020-07-06,96.751,97.152,96.6,96.881,,,,,,
2020-07-07,96.987,97.052,96.403,96.428,,,,,,
2020-07-08,96.452,96.814,96.235,96.7,,,,,,
2020-07-09,96.752,96.974,96.439,96.652,,,,,,
2020-07-12,96.658,96.68,96.27,96.464,,,,,,
2020-07-13,96.541,96.701,96.179,96.259,,,,,,
2020-07-14,96.172,96.249,95.777,96.081,,,,,,
2020-07-15,96.003,96.402,95.893,96.346,,,,,,
2020-07-16,96.281,96.329,95.901,95.942,,,,,,
2020-07-19,96.006,96.179,95.734,95.832,,,,,,
2020-07-20,95.745,95.917,95.047,95.117,,,,,,
2020-07-21,95.128,95.412,94.829,94.988,,,,,,
2020-07-22,94.98,95.181,94.59,94.692,,,,,,
2020-07-23,94.767,94.833,94.334,94.435,,,,,,
2020-07-26,94.346,94.416,93.476,93.668,,,,,,
2020-07-27,93.581,94.007,93.493,93.696,,,,,,
2020-07-28,93.748,93.799,93.18,93.453,,,,,,
2020-07-29,93.319,93.679,92.929,93.021,,,,,,
2020-07-30,92.824,93.538,92.546,93.349,,,,,,
2020-08-02,93.455,93.991,93.318,93.542,,,,,,
2020-08-03,93.557,93.834,93.227,93.382,,,,,,
2020-08-04,93.232,93.245,92.563,92.868,,,,,,
2020-08-05,92.773,93.086,92.521,92.788,,,,,,
2020-08-06,92.812,93.623,92.763,93.435,,,,,,
2020-08-09,93.392,93.695,93.296,93.582,,,,,,
2020-08-10,93.596,93.741,93.171,93.628,,,,,,
2020-08-11,93.683,93.905,93.268,93.443,,,,,,
2020-08-12,93.365,93.388,92.928,93.335,,,,,,
2020-08-13,93.218,93.409,93.015,93.096,,,,,,
2020-08-16,93.095,93.123,92.77,92.851,,,,,,
2020-08-17,92.821,92.821,92.127,92.271,,,,,,
2020-08-18,92.279,93.053,92.154,92.887,,,,,,
2020-08-19,92.956,93.238,92.726,92.793,,,,,,
2020-08-20,92.722,93.473,92.575,93.247,,,,,,
2020-08-23,93.199,93.344,92.84,93.298,,,,,,
2020-08-24,93.282,93.347,92.967,93.019,,,,,,
2020-08-25,93.021,93.364,92.85,93.006,,,,,,
2020-08-26,92.854,93.319,92.417,93.001,,,,,,
2020-08-27,93.018,93.096,92.198,92.371,,,,,,
2020-08-30,92.299,92.478,91.993,92.144,,,,,,
2020-08-31,92.184,92.399,91.746,92.338,,,,,,
2020-09-01,92.279,92.87,92.208,92.847,,,,,,
2020-09-02,92.66,93.068,92.65,92.739,,,,,,
2020-09-03,92.803,93.238,92.662,92.719,,,,,,
2020-09-07,93.054,93.523,93.002,93.445,,,,,,
2020-09-08,93.581,93.662,93.142,93.255,,,,,,
2020-09-09,93.233,93.451,92.7,93.336,,,,,,
2020-09-10,93.327,93.382,93.096,93.333,,,,,,
2020-09-13,93.293,93.328,92.873,93.052,,,,,,
2020-09-14,93.055,93.142,92.785,93.05,,,,,,
2020-09-15,93.08,93.284,92.783,93.214,,,,,,
2020-09-16,93.147,93.592,92.87,92.97,,,,,,
2020-09-17,92.864,93.012,92.766,92.926,,,,,,
2020-09-20,93.005,93.777,92.749,93.656,,,,,,
2020-09-21,93.553,94.081,93.465,93.988,,,,,,
2020-09-22,93.987,94.428,93.93,94.389,,,,,,
2020-09-23,94.378,94.594,94.196,94.354,,,,,,
2020-09-24,94.319,94.742,94.19,94.642,,,,,,
2020-09-27,94.577,94.636,94.15,94.278,,,,,,
2020-09-28,94.241,94.296,93.824,93.891,,,,,,
2020-09-29,93.849,94.19,93.667,93.886,,,,,,
2020-09-30,93.797,93.917,93.527,93.711,,,,,,
2020-10-01,93.734,94.031,93.687,93.844,,,,,,
2020-10-04,93.81,93.874,93.372,93.513,,,,,,
2020-10-05,93.435,93.851,93.335,93.686,,,,,,
2020-10-06,93.83,93.9,93.56,93.63,,,,,,
2020-10-07,93.609,93.778,93.497,93.605,,,,,,
2020-10-08,93.563,93.588,93.005,93.057,,,,,,
2020-10-11,93.06,93.242,93.014,93.065,,,,,,
2020-10-12,93.033,93.597,93.033,93.531,,,,,,
2020-10-13,93.544,93.667,93.246,93.382,,,,,,
2020-10-14,93.434,93.904,93.368,93.856,,,,,,
2020-10-15,93.802,93.878,93.531,93.682,,,,,,
2020-10-18,93.722,93.766,93.214,93.427,,,,,,
2020-10-19,93.421,93.503,92.997,93.067,,,,,,
2020-10-20,93.048,93.071,92.474,92.611,,,,,,
2020-10-21,92.668,92.973,92.61,92.951,,,,,,
2020-10-22,92.928,93.126,92.664,92.768,,,,,,
2020-10-25,92.763,93.113,92.74,93.045,,,,,,
2020-10-26,93.072,93.133,92.787,92.94,,,,,,
2020-10-27,93.151,93.645,93.047,93.405,,,,,,
2020-10-28,93.458,94.102,93.335,93.955,,,,,,
2020-10-29,93.918,94.077,93.651,94.038,,,,,,
2020-11-01,93.887,94.285,93.887,94.129,,,,,,
2020-11-03,94.051,94.051,93.29,93.553,,,,,,
2020-11-04,93.092,94.302,93.092,93.407,,,,,,
2020-11-05,93.343,93.545,92.485,92.525,,,,,,
2020-11-06,92.572,92.819,92.184,92.229,,,,,,
2020-11-08,92.235,92.962,92.13,92.725,,,,,,
2020-11-10,92.762,92.974,92.604,92.749,,,,,,
2020-11-11,92.7,93.208,92.612,93.043,,,,,,
2020-11-12,93.011,93.136,92.775,92.963,,,,,,
2020-11-13,92.954,93.005,92.709,92.755,,,,,,
2020-11-15,92.724,92.844,92.464,92.642,,,,,,
2020-11-17,92.494,92.608,92.267,92.416,,,,,,
2020-11-18,92.442,92.514,92.213,92.316,,,,,,
2020-11-19,92.56,92.72,92.237,92.294,,,,,,
2020-11-20,92.342,92.432,92.206,92.392,,,,,,
2020-11-22,92.397,92.8,92.016,92.505,,,,,,
2020-11-24,92.526,92.559,92.129,92.226,,,,,,
2020-11-25,92.112,92.26,91.928,91.994,,,,,,
2020-11-27,92.02,92.047,91.758,91.79,,,,,,
2020-11-29,91.782,92.051,91.506,91.869,,,,,,
2020-12-01,91.945,91.945,91.158,91.313,,,,,,
2020-12-02,91.191,91.501,90.991,91.118,,,,,,
2020-12-03,91.055,91.091,90.511,90.714,,,,,,
2020-12-04,90.712,90.872,90.476,90.701,,,,,,
2020-12-06,90.805,91.238,90.617,90.792,,,,,,
2020-12-08,90.899,91.017,90.752,90.965,,,,,,
2020-12-09,90.919,91.2,90.693,91.087,,,,,,
2020-12-10,91.059,91.151,90.666,90.824,,,,,,
2020-12-11,90.738,91.041,90.616,90.976,,,,,,
2020-12-13,90.98,90.98,90.421,90.711,,,,,,
2020-12-15,90.693,90.821,90.423,90.473,,,,,,
2020-12-16,90.492,90.704,90.128,90.45,,,,,,
2020-12-17,90.272,90.272,89.73,89.822,,,,,,
2020-12-18,89.828,90.133,89.828,90.016,,,,,,
2020-12-20,89.924,91.018,89.924,90.043,,,,,,
2020-12-22,90.09,90.718,90.059,90.654,,,,,,
2020-12-23,90.52,90.666,90.156,90.413,,,,,,
2020-12-24,90.278,90.381,90.151,90.323,,,,,,
2020-12-27,90.223,90.378,89.98,90.337,,,,,,
2020-12-29,90.209,90.227,89.853,89.994,,,,,,
2020-12-30,89.979,89.979,89.559,89.68,,,,,,
