2025-01-29,3034713,1340763,3553492,3613366,2079913,1007532,1921764,1444852,1007763,38439517,56925545,,,30340147,,4249899,2720893,1668554,1179099,2902297,,,38529620,1866234,
2025-01-30,3034713,1341773,3553491,3553366,2108106,1007532,1921842,1444852,1007663,38439517,56932733,,,30207372,,4249899,2722012,1669349,1179099,2903890,,,35921126,1866234,
2025-01-31,3037098,1342027,3553491,3553366,2134106,1007532,1921846,1444852,1001106,38439517,56886387,,,30175444,,4249899,2723794,1668631,1179099,2942880,,,35196576,1866234,
2025-02-01,3059889,1342176,3548491,3559802,2144323,1007532,1922059,1444852,1001106,38439517,57447107,,,30079067,,4387001,2723123,1665755,1179099,2943520,,,35052408,1866234,
2025-02-02,3067277,1342336,3548491,3559802,2072229,1007532,1922059,1444852,1001106,38439517,57454357,,,29974103,,4387001,2602748,1662162,1179099,2977552,,,31554511,1866234,
2025-02-03,3256032,1342941,3548491,3559802,2012061,1007532,1772059,1444852,1004724,38439517,57461608,,,29389349,,4387001,2515367,1657131,1179099,2950551,,,33432206,1863878,
2025-02-04,3205572,1165719,3541491,3409802,2069481,1027532,1772161,1444852,1003612,38439517,50803650,,,29886146,,4387001,2552603,1652822,1179099,2891313,,,30197903,1674398,
2025-02-05,3086014,1160299,3541491,3409848,2044651,1027532,1772161,1444852,1007919,38439517,52210059,,,29918788,,4387001,2530731,1653485,1179099,2882778,,,30087514,1674398,
2025-02-06,3044872,1132347,3541642,3428348,2061254,1027532,1772161,1444852,1007919,38439517,52216645,,,29805018,,4387001,2460819,1653518,1179099,2883265,,,30506807,1673535,
2025-02-07,3030086,1132646,3541851,3428348,2042965,1027532,1772161,1444852,1007919,38439517,52923231,,,29655131,,4387001,2426123,1653573,1179099,2883363,,,28768742,1664300,
2025-02-08,3013765,1132956,3541851,3428348,2041688,1027532,1772161,1444852,1007919,38439517,53129906,,,29742143,,4387001,2430783,1652459,1179099,2883369,,,28484494,1644653,
2025-02-09,2978933,1133254,3541851,3428348,2079500,1027532,1772161,1444852,1007919,38439517,53136605,,,30937610,,4387001,2434345,1651741,1179099,2883569,,,27149777,1644312,
2025-02-10,2945158,1133499,3541851,3428348,2085801,1027532,1772169,1444852,1007919,38439517,53143305,,,30901295,,4387001,2438034,1650664,1179099,2883698,,,26930490,1645330,
2025-02-11,2943745,1134372,3518969,3431299,2072739,1027532,1637190,1444852,1007919,38439517,53150004,,,29616321,,4387001,2438676,1648510,1179099,2904498,,,27013970,1645330,
2025-02-12,2949194,1134510,3518969,3431299,2066492,1027532,1637190,1444852,1064549,38439517,53156704,,,29678897,,4387001,2449663,1645998,1179099,2904498,,,42212401,1645330,
2025-02-13,2928303,1134790,3551070,3435603,2074875,1027532,1637190,1444852,1058949,38439517,53163403,,,29666171,,4387001,2502523,1643845,1179099,2898457,,,41378939,1645330,
2025-02-14,2927248,1135071,3551070,3436545,2031758,1027532,1637642,1444852,1058949,38439517,53170100,,,29697284,,4386740,2503290,1642087,1179099,2900956,,,40327064,1645330,
2025-02-15,2952409,1135339,3551070,3436545,2040402,1027532,1637642,1444852,1058949,38439517,53176800,,,29534835,,4386698,2533752,1639936,1179099,2900956,,,40012938,1645330,
2025-02-16,2947707,1135590,3551070,3436545,2023502,1027532,1637642,1444852,1058949,38439517,53183499,,,29418400,,4386698,2529696,1626274,1179099,2900996,,,39281233,1645330,
2025-02-17,2947707,1138370,3551070,3436545,2113892,1027532,1637642,1444852,1058949,38439517,53190199,,,28981184,,4386698,2530458,1623328,1179099,2901653,,,38001368,1645330,
2025-02-18,2969623,1066837,3551070,3436525,2113320,1027532,1637642,1444852,1058949,38439517,53196898,,,28926765,,4386698,2449086,1621357,1179099,2900731,,,38733667,1645330,
2025-02-19,2971341,1067141,3551437,3436525,2119157,1027532,1637642,1444852,1058949,38439517,53203598,,,28877326,,4386698,2438965,1619565,1179099,2914821,,,39015375,1573421,
2025-02-20,2985300,1067397,3516437,3436525,2125562,1128532,1637642,1444852,1058919,38439517,53210297,,,28811602,,4386698,2439606,1617595,1179099,2934921,,,39983563,1476105,
2025-02-21,3051442,1067683,3516437,3436525,2138916,1128532,1637914,1444852,1057379,38439517,53216997,,,28911040,,4386698,2443923,1615625,1179099,2934921,,,44119988,1476105,
2025-02-22,3045268,1068408,3516437,3445537,2127680,1128532,1637914,1444852,1057379,38439517,53223696,,,28867371,,4386626,2451932,1613119,1179099,2939920,,,46091583,1476105,
2025-02-23,3026355,1068408,3516437,3447764,2135521,1128532,1637915,1444852,1057379,38439517,53230396,,,28853218,,4386626,2452633,1609897,1179099,2942420,,,47040717,1476343,
2025-02-24,3007355,1068408,3516437,3447764,2137082,1128532,1637915,1444852,1057379,38439517,53237095,,,28464084,,4386626,2453333,1606856,1179099,2943846,,,47351982,1478199,
2025-02-25,3007729,1045323,3516437,3451212,2108714,1128532,1637915,1444852,1057379,38439517,53543795,,,28632415,,4386626,2243333,1603636,1179099,2953446,,,47830015,1476413,
2025-02-26,2987287,1024433,3456437,3452769,2053371,1128532,1637915,1444852,1057222,38439517,53550233,,,28571790,,4378399,1732997,1600525,1179099,2933659,,,47685583,1473999,
2025-02-27,2978564,1022934,3456437,3452769,2038722,1128532,1637996,1444852,1050615,38439517,53556670,,,28206189,,4377904,1772103,1596951,1179099,2943109,,,47287215,1437203,
2025-02-28,2960188,985898,3456437,3452769,2023190,1228532,1637996,1444852,1097215,38439517,53554901,,,28005818,,4377904,1779400,1590518,1179099,2943109,,,48060950,1437203,
2025-03-01,2955426,906307,3456437,3452769,2001540,1228532,1637996,1444852,1097165,38439517,53561338,,,27917257,,4377904,1915509,1583877,1179099,2943109,,,48070638,1417585,
2025-03-02,3091771,901313,3456437,3452769,2012047,1228532,1637996,1444852,1097165,38439517,53567774,,,27870270,,4377904,1808525,1576812,1179099,2943109,,,48526622,1417585,
2025-03-03,3142528,906565,3456437,3452769,2044453,1228532,1637996,1444852,1097165,38439517,53573996,,,27910239,,4511819,1804181,1574324,1179099,2949509,,,48321585,1423797,
2025-03-04,3092768,906817,3453437,3452769,2010761,1178532,1638048,1444852,1097165,38439517,53580648,,,27836522,,4511819,1820567,1397710,1179099,2943920,,,49028516,1417559,
2025-03-05,3305207,907109,3455933,3455622,1753848,1128532,1638048,1444852,1097165,38439517,53582085,,,28166265,,4408344,1825825,1398128,1179099,2946426,,,50748145,1417559,
2025-03-06,3327244,907109,3435638,3455622,1887358,1128532,1638048,1444852,1097165,38439517,58607433,,,28388663,,4408344,1855975,1398128,1179099,2946452,,,51825585,1417843,
2025-03-07,3328816,903836,3435638,3405622,1858336,1128532,1638048,1444852,1097165,38439517,53113811,,,28353382,,4408344,1857954,1398128,1179099,2947652,,,52983767,1420428,
2025-03-08,3353047,893629,3446827,3305622,1840315,1128532,1638048,1444852,1097165,38439517,53120190,,,28110464,,4408344,1812872,1398128,1179099,2999784,,,51735295,1418257,
2025-03-09,3360730,861478,3446827,3305622,1849983,1128532,1638110,1444852,1097165,38439517,53126568,,,28084649,,4408344,1813161,1398135,1179099,3002480,,,50575713,1418257,
2025-03-10,3357802,845804,3446827,3305672,1824817,1128532,1638110,1444852,1097165,38439517,53132947,,,28134557,,4407904,1811290,1397711,1179099,3004965,,,50556815,1414525,
2025-03-11,3348224,831564,3446827,3308172,1847881,1128532,1638110,1444852,1096665,38439517,53139325,,,28037543,,4360854,1811368,1397532,1179099,3004713,,,54739242,1409834,
2025-03-12,3374772,847149,3446826,3358172,1794804,1128532,1638110,1444852,1096665,38439517,53145703,,,28164933,,4347393,1797895,1396107,1179099,3005163,,,56241953,1409834,
2025-03-13,3378706,845091,3426445,3358172,1642399,1128532,1639108,1444852,1096665,38439517,53152082,,,28287454,,4347393,1798368,1393435,1179099,3005420,,,56533555,1410376,
2025-03-14,3376689,844095,3426445,3171172,1630086,1148532,1639108,1444852,1096665,38439517,53158460,,,28027573,,4347393,1798758,1390229,1179099,3106828,,,55939629,1411636,
2025-03-15,3388421,839773,3376445,3171172,1648170,1148532,1639108,1444852,1096665,38439517,53164839,,,27452615,,4347393,1798979,1387025,1179099,3107978,,,55793997,1264091,
2025-03-16,3387884,840070,3376445,3171172,1646091,1198532,1639108,1444852,1096665,38439517,53171217,,,27454333,,4347393,1799775,1390001,1179099,3082030,,,55782614,1264091,
2025-03-17,3392057,834231,3376445,3171172,1636530,1198532,1639108,1444852,1096665,38439517,53177596,,,27462555,,4347393,1800579,1398025,1179099,3082518,,,55746146,1264091,
2025-03-18,3414442,834597,3301445,3171172,1649008,1198532,1639108,1444852,1095665,38439517,53183974,,,27362400,,4325066,1800819,1391500,1179099,3184765,,,53551686,1244938,
2025-03-19,3400120,834801,3325664,3171172,1640708,1198532,1639108,1444852,1095665,38439517,53190353,,,27320919,,4325066,1801060,1391537,1179099,3190342,,,47584675,1244938,
2025-03-20,3439195,834811,3325664,3203516,1659615,1668532,1639108,1444852,1095665,38439517,53196731,,,27165450,,4326566,1809546,1391537,1179099,3191574,,,37074839,1256433,
2025-03-21,3432438,834811,3325664,3203516,1638055,1168532,1639990,1444852,1051885,38439517,53203110,,,27048210,,4326566,1818164,1388731,1179099,3218811,,,30426368,1198294,
2025-03-22,3433863,834811,3325664,3203516,1635249,1368532,1639990,1444852,1051885,38439517,53209488,,,27017766,,4444625,1818569,1387623,1179099,3218340,,,30862320,1195265,
2025-03-23,3419309,834811,3325664,3203516,1636396,1368532,1639990,1444852,1048385,38439517,53215866,,,27076441,,4444625,1818813,1384281,1179099,3219440,,,30228903,1195265,
2025-03-24,3424809,834811,3325664,3203516,1643662,1368532,1641881,1444852,1048385,38439517,53222245,,,27090989,,4444625,1817799,1381963,1179099,3220786,,,30060227,1195265,
2025-03-25,3426796,834811,3260664,3203516,1647630,1368532,1641915,1444852,1048385,38439517,53228623,,,26987235,,4444625,1798866,1380185,1179099,3222356,,,29339346,1196146,
2025-03-26,3425997,837922,3260664,3203516,1657895,1368532,1881200,1444852,1048385,38439517,53235002,,,27492090,,3248588,1799109,1376789,1179099,3224328,,,26526383,1199932,
2025-03-27,3411989,837927,3284664,3203516,1712239,1368532,1881200,1444852,1048385,38439517,53241380,,,27376781,,2548350,1800958,1375760,1179099,3227577,,,26438198,1200210,
2025-03-28,3397154,837927,3284664,3203516,1718130,1368532,1881200,1444852,1048385,38439517,53247759,,,27632000,,2548350,1801322,1374551,1179099,3228277,,,27009331,1200210,
2025-03-29,3383179,837927,3584866,3199516,1719626,1368532,1881200,1444852,1048420,38439517,53254137,,,27683217,,1549581,1800095,1372881,1179099,3230267,,,32933181,1197227,
2025-03-30,3372785,832927,3584866,3199516,1713019,1368532,1881200,1444852,1048420,38439517,53260516,,,28233308,,1520797,1801795,1372171,1179099,3233859,,,42179147,1197227,
2025-03-31,3370913,832936,3584866,3199516,1702355,1368532,1881200,1444852,1046420,38439517,53266894,,,27691730,,1495105,1802033,1371816,1179099,3233859,,,44769051,1197227,
2025-04-01,3373597,833002,3584866,3159516,1707094,1518532,1881213,1444852,1046420,38439517,53373272,,,27257890,,1500774,1802261,1370750,1179099,3236859,,,57501430,1197227,
2025-04-02,3386059,833012,3584866,3159516,1713798,1518532,1780723,1444852,1046420,38439517,50318524,,,26873941,,1499518,1766615,1368043,1179099,3241340,,,65111794,1197227,
2025-04-03,3383740,833021,3568626,3159516,1707800,1368532,1780723,1444852,1046420,38439517,50324548,,,27049516,,1499518,1735101,1365025,1179099,3243748,,,67507089,1197227,
2025-04-04,3384089,830724,3572208,3011556,1625009,1378532,1784368,1444852,1046420,38439517,50330572,,,27320998,,1486805,1734123,1360270,1179099,3243748,,,71654306,1197227,
2025-04-05,3386692,830724,3563208,3011556,1593621,1738532,1784369,1444852,1046420,38439517,50335980,,,27192282,,1483483,1707652,1355219,1179099,3250646,,,66566204,1196426,
2025-04-06,3383291,830724,3563208,3011556,1629360,1738532,1784369,1444852,1046420,38439517,50341389,,,27168063,,1483483,1704591,1350442,1179099,3250646,,,66134741,1196426,
2025-04-07,3346668,789533,3563208,3011556,1559284,1738532,1784369,1444852,1046420,38439517,50346797,,,27055801,,1473558,1703959,1346127,1179099,3250896,,,64117120,1191209,
2025-04-08,3335867,808608,3563208,3011556,1464731,1738532,1784369,1444852,1046420,38439517,50352206,,,26859172,,1462322,1667964,1343791,1179099,3241150,,,60790737,1183589,
2025-04-09,3329087,803636,3563218,3011556,1457965,1788532,1784369,1444852,1046420,38439517,50357614,,,26758528,,1462322,1665486,1343791,1179099,3241150,,,59118240,1180483,
2025-04-10,3352618,798901,3563218,3011556,1491805,1788532,1785373,1444852,1046420,38439517,50363023,,,26726897,,1462232,1668328,1343964,1179099,3314140,,,57212762,1155853,
2025-04-11,3344201,798901,3663218,3011556,1465150,1788532,1785674,1444852,1046420,38439517,50368169,,,27330802,,1462232,1668944,1344637,1179099,3364040,,,56547215,1045763,
2025-04-12,3368705,798921,3663218,3044162,1501021,1638532,1585689,1444852,1045362,38439517,50373315,,,27745780,,1433127,1689257,1344637,1179099,3368590,,,56648305,1045763,
2025-04-13,3374445,798926,3663218,3044162,1502698,1638532,1585689,1444852,1045362,38439517,50378460,,,27607771,,1433127,1689088,1345000,1179099,3378280,,,53343916,1047103,
2025-04-14,3362664,798926,3663218,3044162,1485242,1638532,1585689,1444852,1045362,38439517,50383606,,,27433846,,1426790,1701841,1345121,1179099,3378280,,,52953620,1047103,
2025-04-15,3368257,798926,3663218,3045986,1499350,1638532,1585689,1444852,1045362,38439517,50388752,,,27184373,,1426790,1702025,1343793,1179099,3379541,,,52667696,1048610,
2025-04-16,3399245,798967,3663218,3045986,1483570,1638532,1585690,1444852,1045362,38439517,50393899,,,26961612,,1426531,1702067,1343793,1179099,3386041,,,52553991,848610,
2025-04-17,3389253,798967,3663218,2935986,1489310,1638532,1585690,1444852,1045362,38439517,50399044,,,27239330,,1426276,1702443,1343793,1179099,3387841,,,49674839,847455,
2025-04-18,3372737,798967,3663218,2935986,1505169,1638532,1585944,1444852,1045362,38439517,50404190,,,27245882,,1426276,1702221,1343793,1179099,3387841,,,51875748,847455,
2025-04-19,3183541,798993,3663218,2935986,1505929,1638532,1586703,1444852,1045362,38439517,50409328,,,27411433,,1425805,1710773,1343568,1179099,3387841,,,52307495,848212,
2025-04-20,3178308,798993,3663218,2935986,1532640,1638532,1587031,1444852,1045362,38439517,50414474,,,27419112,,1425805,1711188,1343568,1179099,3387841,,,51442087,848212,
2025-04-21,3188251,798993,3663218,2935986,1536729,1638532,1587033,1444852,1045362,38439517,50419620,,,27426747,,1425615,1711419,1343568,1179099,3387841,,,51847162,848158,
2025-04-22,3192669,798993,3663218,2935986,1548555,1638532,1587033,1444852,1045362,38439517,50424766,,,27442465,,1425527,1711967,1343568,1179099,3387841,,,48597328,848158,
2025-04-23,3228519,799006,3582418,2787453,1554445,1558532,1557033,1444852,1045215,38439517,50429911,,,27164792,,1425527,1723206,1343568,1179099,3387841,,,57001898,851023,
2025-04-24,3232170,799006,3582419,2787453,1583952,1558532,1507033,1444852,1045215,38439517,50435057,,,27098974,,1418077,1727011,1343568,1179099,3387841,,,56236409,850945,
2025-04-25,3230447,799036,3582419,2787453,1584063,1558532,1507033,1444852,1045215,38439517,50440203,,,27266978,,1418077,1731676,1343592,1179099,3387841,,,56939143,850945,
2025-04-26,3246411,799097,3582419,2787453,1563702,1558532,1571564,1444852,1039613,38439517,50445349,,,27885410,,1418077,1734776,1343595,1179099,3391353,,,68484697,851096,
2025-04-27,3247694,799097,3582419,2787453,1563928,1558532,1571564,1444852,1039613,38439517,50450495,,,27826568,,1418077,1734959,1343595,1179099,3391353,,,73536524,851462,
2025-04-28,3246462,795504,3576542,2787453,1560978,1558532,1571816,1444852,1039613,38439517,50455640,,,27787011,,1418077,1735147,1343595,1179099,3391353,,,76396202,851744,
2025-04-29,3250229,797709,3576542,2787453,1584470,1558532,1790189,1444852,1039613,38439517,50460786,,,27808615,,1418077,1735377,1343595,1179099,3404836,,,75988783,851744,
2025-04-30,3250267,797736,3566561,2787943,1570987,1478532,1790189,1444852,1035762,38439517,34949174,,,27525421,,1418077,1726170,1345467,1179099,3404836,,,85117074,884850,
2025-05-01,3262624,797736,3566541,2787943,1565612,1398532,1790333,1444852,1035662,38439517,34952738,,,27417213,,1483633,1726328,1345467,1179099,3404836,,,83152711,885028,
2025-05-02,3298596,796518,3575145,2788863,1567070,1598532,1790333,1444852,1035662,38439517,34956301,,,27102743,,1483902,1726508,1345467,1179099,3409836,,,81365561,886790,
2025-05-03,3305080,796531,3545145,2788863,1577280,1368532,1790575,1444852,1035662,38439517,34959865,,,27158340,,1483243,1726273,1345467,1179099,3409836,,,82713836,886790,
2025-05-04,3303967,796731,3545145,2788863,1565235,1368532,1790575,1444852,1035662,38439517,34963429,,,27334110,,1483243,1725906,1345467,1179099,3409836,,,75610368,886790,
2025-05-05,3297809,796731,3545145,2788863,1564528,1368532,1790575,1444852,1035662,38439517,34966992,,,27380355,,1454974,1726079,1345467,1179099,3436436,,,74208744,886881,
2025-05-06,3300419,796731,3548669,2788863,1572577,1368532,1790575,1444852,1034162,38439517,34970556,,,27651084,,1454855,1727250,1345467,1179099,3440186,,,75590761,886881,
2025-05-07,3311399,796741,3548669,2788863,1589313,1293532,1790575,1444852,1034162,38439517,34974120,,,26897477,,1454792,1727425,1344052,1179099,3440186,,,77594529,886881,
2025-05-08,3413069,796741,3548669,2788863,1598235,1293532,1987201,1444852,1034162,38439517,34977683,,,26961921,,1454792,1727646,1344052,1179099,3451886,,,76626814,886881,
2025-05-09,3450952,796750,3548669,2788863,1609791,1573532,1987250,1444852,1034162,38439517,34981247,,,26891046,,1454792,1727953,1344071,1179099,3453879,,,76279103,894140,
2025-05-10,3447227,798755,3548669,2788863,1590196,1573532,1987377,1444852,1033162,38439517,34984810,,,26837921,,1454792,1726039,1344091,1179099,3453879,,,74937053,897717,
2025-05-11,3450652,798760,3548669,2788863,1605486,1573532,1987377,1444852,1033162,38439517,34988374,,,26874517,,1454792,1726217,1344091,1179099,3468879,,,75427732,901615,
2025-05-12,3437244,798795,3548669,2788863,1646831,1573532,1987442,1444852,1033162,38439517,34991938,,,26570621,,1454792,1726295,1345169,1179099,3468879,,,72780691,901615,
