date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2022-08-22,2022-08-22T22:00:00Z,-349.1800000000003,-15.580000000001746,-349.1800000000003,-33.0,36197.41017357,,,,,
2022-08-23,2022-08-23T22:00:00Z,-44.669999999998254,339.2900000000009,-44.669999999998254,339.2900000000009,37476.17054455,,,,,
2022-08-24,2022-08-24T22:00:00Z,176.3100000000013,176.3100000000013,-80.2400000000016,-71.31999999999971,29329.10493025,,,,,
2022-08-25,2022-08-25T22:00:00Z,-109.81000000000132,199.02999999999884,-109.81000000000132,173.9900000000016,62713.21207666,,,,,
2022-08-28,2022-08-28T22:00:00Z,336.02000000000044,336.02000000000044,-329.27000000000044,-329.27000000000044,47806.78965366,,,,,
2022-08-29,2022-08-29T22:00:00Z,-307.52000000000044,56.06000000000131,-307.52000000000044,-41.34000000000015,61094.13102214,,,,,
2022-08-30,2022-08-30T22:00:00Z,-76.27999999999884,11.18999999999869,-225.11999999999887,11.18999999999869,51465.99933537,,,,,
2022-08-31,2022-08-31T22:00:00Z,79.93000000000029,79.93000000000029,-432.4399999999987,-432.4399999999987,37507.6259747,,,,,
2022-09-01,2022-09-01T22:00:00Z,-155.59999999999854,-48.36999999999898,-206.54999999999927,-179.25,35997.725196989995,,,,,
2022-09-04,2022-09-04T22:00:00Z,-49.900000000001455,-49.900000000001455,-187.0600000000013,-155.61000000000058,62909.17217892,,,,,
2022-09-06,2022-09-06T22:00:00Z,-15.900000000001455,-15.900000000001455,-360.2400000000016,-360.2400000000016,39915.74098606,,,,,
2022-09-07,2022-09-07T22:00:00Z,-125.25,-52.06000000000131,-125.25,-62.20000000000073,34101.20529142,,,,,
2022-09-08,2022-09-08T22:00:00Z,-313.4500000000007,-25.02999999999884,-313.4500000000007,-25.02999999999884,69578.22345114,,,,,
2022-09-11,2022-09-11T22:00:00Z,-334.41999999999825,51.93999999999869,-334.41999999999825,51.93999999999869,45372.35034691,,,,,
2022-09-12,2022-09-12T22:00:00Z,-9.409999999999854,163.7400000000016,-9.409999999999854,65.75,68261.17616496,,,,,
2022-09-13,2022-09-13T22:00:00Z,-64.36999999999898,-30.590000000000146,-306.8600000000006,-306.8600000000006,41401.8921761,,,,,
2022-09-14,2022-09-14T22:00:00Z,-99.4900000000016,30.11999999999898,-99.4900000000016,30.11999999999898,35613.55154365,,,,,
2022-09-15,2022-09-15T22:00:00Z,46.20999999999913,46.20999999999913,-225.13999999999945,-225.13999999999945,38812.60148512,,,,,
2022-09-18,2022-09-18T22:00:00Z,68.81999999999971,68.81999999999971,-60.56000000000131,-58.11999999999898,53874.52822997,,,,,
2022-09-19,2022-09-19T22:00:00Z,-11.799999999999272,73.38000000000102,-35.93000000000029,73.38000000000102,43722.25907631,,,,,
2022-09-20,2022-09-20T22:00:00Z,4.509999999998399,523.5400000000009,-25.470000000001164,523.5400000000009,76510.06568236,,,,,
2022-09-21,2022-09-21T22:00:00Z,46.72000000000117,46.72000000000117,-280.630000000001,-108.41999999999824,57427.34051865,,,,,
2022-09-22,2022-09-22T22:00:00Z,-205.3400000000001,3.979999999999563,-544.9700000000012,-544.9700000000012,47964.81498655,,,,,
2022-09-25,2022-09-25T22:00:00Z,-107.40999999999984,-12.599999999998545,-144.95000000000073,-47.650000000001455,52844.48821256,,,,,
2022-09-26,2022-09-26T22:00:00Z,-169.5099999999984,18.709999999999127,-169.5099999999984,-36.150000000001455,86327.97508088,,,,,
2022-09-27,2022-09-27T22:00:00Z,-107.54000000000087,155.7400000000016,-107.54000000000087,155.7400000000016,74151.12904765,,,,,
2022-09-28,2022-09-28T22:00:00Z,188.2299999999996,188.2299999999996,-224.91999999999825,-224.91999999999825,51487.31865472,,,,,
2022-09-29,2022-09-29T22:00:00Z,-201.27999999999884,2.680000000000291,-201.27999999999884,-1.0200000000004366,59072.83559123,,,,,
2022-10-02,2022-10-02T22:00:00Z,128.72000000000116,128.72000000000116,-187.40999999999983,-109.52000000000044,46675.02826096,,,,,
2022-10-03,2022-10-03T22:00:00Z,-98.27000000000044,64.65999999999985,-98.27000000000044,-59.04000000000087,54062.7717843,,,,,
2022-10-04,2022-10-04T22:00:00Z,40.93999999999869,73.65000000000146,-23.099999999998545,-23.099999999998545,49944.30531044,,,,,
2022-10-05,2022-10-05T22:00:00Z,-76.9900000000016,66.40999999999985,-76.9900000000016,66.40999999999985,59534.41845946,,,,,
2022-10-06,2022-10-06T22:00:00Z,-90.63000000000102,21.79000000000088,-122.7599999999984,-122.7599999999984,52424.41852528,,,,,
2022-10-09,2022-10-09T22:00:00Z,-52.08000000000175,-6.93999999999869,-60.27000000000044,-6.93999999999869,38593.46478062,,,,,
2022-10-10,2022-10-10T22:00:00Z,33.81000000000131,33.81000000000131,-156.5,-156.5,51209.69458198,,,,,
2022-10-11,2022-10-11T22:00:00Z,-122.97000000000116,-61.58000000000175,-122.97000000000116,-61.58000000000175,33747.82919325,,,,,
2022-10-12,2022-10-12T22:00:00Z,-5.81000000000131,71.86999999999898,-350.7099999999991,-20.959999999999127,86353.89102124999,,,,,
2022-10-13,2022-10-13T22:00:00Z,36.7599999999984,36.7599999999984,-71.61000000000058,-71.61000000000058,67708.84194954,,,,,
2022-10-16,2022-10-16T22:00:00Z,-192.52000000000044,7.180000000000291,-192.52000000000044,-35.45000000000073,37090.90800088,,,,,
2022-10-17,2022-10-17T22:00:00Z,-24.830000000001743,15.090000000000146,-151.8100000000013,-151.8100000000013,42144.4423849,,,,,
2022-10-18,2022-10-18T22:00:00Z,-74.63000000000102,74.40999999999985,-74.63000000000102,74.40999999999985,32058.66871628,,,,,
2022-10-19,2022-10-19T22:00:00Z,22.88999999999941,22.88999999999941,-32.61999999999898,-14.25,42902.78499837,,,,,
2022-10-20,2022-10-20T22:00:00Z,6.080000000001746,28.080000000001743,-45.52999999999884,28.080000000001743,41082.193445640005,,,,,
2022-10-23,2022-10-23T22:00:00Z,-103.54000000000087,100.45999999999913,-103.54000000000087,7.790000000000873,46142.57894051,,,,,
2022-10-24,2022-10-24T22:00:00Z,-22.61999999999898,218.11000000000053,-22.61999999999898,218.11000000000053,72144.19655886,,,,,
2022-10-25,2022-10-25T22:00:00Z,125.59000000000016,125.59000000000016,-46.900000000001455,5.259999999998399,69250.0664199,,,,,
2022-10-26,2022-10-26T22:00:00Z,-44.83000000000175,427.380000000001,-44.83000000000175,427.380000000001,49405.02433015,,,,,
2022-10-27,2022-10-27T22:00:00Z,197.54999999999927,197.54999999999927,-46.33000000000175,80.90999999999985,45004.2900856,,,,,
2022-10-30,2022-10-30T22:00:00Z,86.97999999999956,86.97999999999956,-115.81000000000132,-115.81000000000132,35216.56628102,,,,,
2022-10-31,2022-10-31T22:00:00Z,-63.22999999999956,42.68999999999869,-63.22999999999956,-0.6199999999989814,29330.31298735,,,,,
2022-11-01,2022-11-01T22:00:00Z,18.65000000000145,111.9900000000016,18.65000000000145,111.9900000000016,60518.75022316,,,,,
2022-11-02,2022-11-02T22:00:00Z,12.139999999999418,78.58000000000175,-11.069999999999707,78.58000000000175,38281.91223791,,,,,
2022-11-03,2022-11-03T22:00:00Z,71.45999999999913,96.16999999999824,2.5,4.479999999999563,67506.51183121,,,,,
2022-11-06,2022-11-06T23:00:00Z,293.2999999999993,293.2999999999993,145.52000000000044,274.59999999999854,36819.004809670005,,,,,
2022-11-07,2022-11-07T23:00:00Z,-73.0,26.81000000000131,-467.619999999999,-467.619999999999,163363.45983332,,,,,
2022-11-08,2022-11-08T23:00:00Z,-64.75,-20.849999999998545,-638.5,-263.2099999999991,178884.26174683,,,,,
2022-11-09,2022-11-09T23:00:00Z,-452.9300000000003,222.9599999999992,-501.25,222.9599999999992,134501.04292099,,,,,
2022-11-10,2022-11-10T23:00:00Z,-96.68000000000028,-96.68000000000028,-942.4700000000012,-942.4700000000012,92381.38225624,,,,,
2022-11-13,2022-11-13T23:00:00Z,-432.1900000000005,-409.0,-585.4099999999999,-585.4099999999999,77590.24228832,,,,,
2022-11-14,2022-11-14T23:00:00Z,-504.6899999999987,-110.31999999999972,-504.6899999999987,-183.79000000000087,69286.36648453999,,,,,
2022-11-15,2022-11-15T23:00:00Z,-164.09999999999854,-130.70000000000073,-362.9099999999999,-362.9099999999999,54090.22096153,,,,,
2022-11-16,2022-11-16T23:00:00Z,-281.9700000000012,-136.08000000000175,-288.6800000000003,-157.0600000000013,35014.373418179995,,,,,
2022-11-17,2022-11-17T23:00:00Z,-133.1800000000003,-97.5,-165.22000000000116,-151.04000000000087,39249.3894902,,,,,
2022-11-20,2022-11-20T23:00:00Z,-98.60000000000036,-9.389999999999418,-118.78000000000064,-70.79999999999927,70109.38662512999,,,,,
2022-11-21,2022-11-21T23:00:00Z,-113.88999999999942,10.5,-140.9400000000005,-140.9400000000005,65648.72553704999,,,,,
2022-11-22,2022-11-22T23:00:00Z,-533.75,-342.41999999999825,-606.8999999999996,-342.41999999999825,52517.96070863,,,,,
2022-11-23,2022-11-23T23:00:00Z,-427.4199999999983,-143.8100000000013,-427.4199999999983,-207.8300000000017,28498.51091046,,,,,
2022-11-27,2022-11-27T23:00:00Z,-85.77999999999884,-85.77999999999884,-370.4099999999999,-219.04999999999927,44478.51206865,,,,,
2022-11-28,2022-11-28T23:00:00Z,-287.0,-135.54000000000087,-287.0,-168.95000000000073,32931.3495728,,,,,
2022-11-29,2022-11-29T23:00:00Z,-203.2000000000008,-87.81999999999971,-266.8899999999994,-87.81999999999971,59802.07927307,,,,,
2022-11-30,2022-11-30T23:00:00Z,21.729999999999563,21.729999999999563,-157.7400000000016,-157.7400000000016,43846.04668729,,,,,
2022-12-01,2022-12-01T23:00:00Z,-107.72000000000116,-47.84000000000015,-742.5600000000013,-99.08000000000176,31944.92429681,,,,,
2022-12-04,2022-12-04T23:00:00Z,-89.0,4.459999999999127,-141.5099999999984,-141.5099999999984,45991.8896465,,,,,
2022-12-05,2022-12-05T23:00:00Z,-102.04999999999929,-85.5,-143.3100000000013,-143.3100000000013,34282.90234509,,,,,
2022-12-06,2022-12-06T23:00:00Z,-155.09999999999854,-44.93000000000029,-155.09999999999854,-113.68999999999868,30553.64144691,,,,,
2022-12-07,2022-12-07T23:00:00Z,-80.04000000000087,23.0099999999984,-80.04000000000087,-44.2400000000016,35501.89405989,,,,,
2022-12-08,2022-12-08T23:00:00Z,11.43999999999869,11.43999999999869,-95.84000000000016,-95.84000000000016,29325.60360172,,,,,
2022-12-11,2022-12-11T23:00:00Z,-9.139999999999418,-9.139999999999418,-95.86000000000058,-95.86000000000058,29522.37367173,,,,,
2022-12-12,2022-12-12T23:00:00Z,-43.08000000000175,84.0,-43.08000000000175,-27.5,56963.81872249,,,,,
2022-12-13,2022-12-13T23:00:00Z,0.3400000000001455,43.409999999999854,-9.110000000000582,-9.110000000000582,65972.43468410001,,,,,
2022-12-14,2022-12-14T23:00:00Z,33.919999999998254,34.63000000000102,-65.77000000000044,34.63000000000102,49283.58626795,,,,,
2022-12-15,2022-12-15T23:00:00Z,-20.360000000000586,141.59000000000017,-20.360000000000586,141.59000000000017,61986.06691653,,,,,
2022-12-18,2022-12-18T23:00:00Z,-54.56999999999971,124.32999999999991,-54.56999999999971,54.45999999999913,36767.53395695,,,,,
2022-12-19,2022-12-19T23:00:00Z,-113.68999999999868,51.33000000000175,-124.40000000000146,-62.2400000000016,45542.22705611,,,,,
2022-12-20,2022-12-20T23:00:00Z,-30.13999999999941,-30.13999999999941,-90.25,-90.25,22738.70474535,,,,,
2022-12-21,2022-12-21T23:00:00Z,-99.47000000000116,-16.540000000000873,-103.79000000000087,-84.09000000000015,31684.16085463,,,,,
2022-12-22,2022-12-22T23:00:00Z,-58.25,0.9500000000007276,-58.25,0.9500000000007276,32198.41438035,,,,,
2022-12-26,2022-12-26T23:00:00Z,-92.31999999999972,-14.080000000001746,-102.59999999999854,-102.59999999999854,29893.22184794,,,,,
2022-12-27,2022-12-27T23:00:00Z,-57.20000000000073,31.330000000001743,-57.20000000000073,31.330000000001743,38597.79080144,,,,,
2022-12-28,2022-12-28T23:00:00Z,-209.02999999999884,-174.79999999999927,-265.27999999999884,-244.8199999999997,27940.25150728,,,,,
2022-12-29,2022-12-29T23:00:00Z,-184.79999999999927,-28.720000000001164,-242.92000000000007,-62.22000000000117,37446.54361644,,,,,
2023-01-02,2023-01-02T23:00:00Z,8.06000000000131,8.06000000000131,-73.88000000000102,-55.72999999999956,25535.19428097,,,,,
2023-01-03,2023-01-03T23:00:00Z,-45.409999999999854,31.38000000000102,-69.15999999999985,-69.15999999999985,38273.71516172,,,,,
2023-01-04,2023-01-04T23:00:00Z,-38.84000000000015,16.040000000000873,-38.84000000000015,14.180000000000293,21332.02484521,,,,,
2023-01-05,2023-01-05T23:00:00Z,-0.9799999999995634,52.7599999999984,-55.52000000000044,-55.52000000000044,34709.64514818,,,,,
2023-01-08,2023-01-08T23:00:00Z,-146.45000000000073,45.29999999999927,-151.9399999999987,45.29999999999927,46187.80441249,,,,,
2023-01-09,2023-01-09T23:00:00Z,0.8100000000013097,91.11000000000058,-14.7400000000016,91.11000000000058,34181.04125091,,,,,
2023-01-10,2023-01-10T23:00:00Z,47.09999999999855,47.09999999999855,-357.0400000000009,-326.6899999999987,37479.81031271,,,,,
2023-01-11,2023-01-11T23:00:00Z,-321.84999999999854,302.2999999999993,-321.84999999999854,302.2999999999993,88306.87482507,,,,,
2023-01-12,2023-01-12T23:00:00Z,89.81999999999971,89.81999999999971,-382.4799999999996,-382.4799999999996,71414.38710005,,,,,
2023-01-15,2023-01-15T23:00:00Z,-204.5999999999985,344.880000000001,-204.5999999999985,344.880000000001,51381.45649152,,,,,
2023-01-17,2023-01-17T23:00:00Z,183.9500000000008,183.9500000000008,75.63999999999942,123.93000000000028,59690.58298657,,,,,
2023-01-18,2023-01-18T23:00:00Z,231.4599999999992,231.4599999999992,80.70999999999913,114.59000000000016,34224.57015406,,,,,
2023-01-19,2023-01-19T23:00:00Z,71.27000000000044,71.27000000000044,-289.1399999999994,-289.1399999999994,50355.235975,,,,,
2023-01-22,2023-01-22T23:00:00Z,-110.43000000000028,168.70999999999913,-110.43000000000028,168.70999999999913,48271.91634345,,,,,
2023-01-23,2023-01-23T23:00:00Z,68.59999999999854,427.0,48.2599999999984,427.0,52657.21680898,,,,,
2023-01-24,2023-01-24T23:00:00Z,133.52000000000044,133.52000000000044,-116.79999999999929,-116.79999999999929,57602.63321308,,,,,
2023-01-25,2023-01-25T23:00:00Z,131.16999999999825,323.8899999999994,131.16999999999825,323.8899999999994,44202.09644813,,,,,
2023-01-26,2023-01-26T23:00:00Z,252.90999999999983,252.90999999999983,232.79000000000087,239.9399999999987,41080.25688723,,,,,
2023-01-29,2023-01-29T23:00:00Z,152.5,277.380000000001,-7.8400000000001455,-7.8400000000001455,46710.62148998,,,,,
2023-01-30,2023-01-30T23:00:00Z,34.77999999999884,123.29999999999929,34.77999999999884,117.79000000000087,30572.90645444,,,,,
2023-01-31,2023-01-31T23:00:00Z,200.16999999999825,200.16999999999825,25.15000000000145,25.15000000000145,32924.76391019,,,,,
2023-02-01,2023-02-01T23:00:00Z,209.2299999999996,513.0099999999984,173.15000000000146,513.0099999999984,32656.25076434,,,,,
2023-02-02,2023-02-02T23:00:00Z,161.77000000000044,170.66999999999825,47.93000000000029,47.93000000000029,25776.73095347,,,,,
2023-02-05,2023-02-05T23:00:00Z,160.97999999999956,345.83000000000175,120.16999999999824,345.83000000000175,22190.90603229,,,,,
2023-02-06,2023-02-06T23:00:00Z,197.02999999999884,197.02999999999884,-24.68999999999869,49.06999999999971,21032.334432670003,,,,,
2023-02-07,2023-02-07T23:00:00Z,49.93999999999869,94.5,-81.38000000000102,-81.38000000000102,17098.786074670003,,,,,
2023-02-08,2023-02-08T23:00:00Z,48.04000000000087,212.25,23.5,212.25,36731.81875415,,,,,
2023-02-09,2023-02-09T23:00:00Z,27.979999999999563,139.84999999999854,27.979999999999563,139.84999999999854,23622.71396959,,,,,
2023-02-12,2023-02-12T23:00:00Z,32.43000000000029,32.43000000000029,-79.63000000000102,-79.63000000000102,25505.02152776,,,,,
2023-02-13,2023-02-13T23:00:00Z,-90.36000000000058,123.97000000000116,-90.36000000000058,123.97000000000116,28457.27656287,,,,,
2023-02-14,2023-02-14T23:00:00Z,60.45000000000073,60.45000000000073,-80.81000000000131,-80.81000000000131,43018.48682539,,,,,
2023-02-15,2023-02-15T23:00:00Z,-50.34999999999855,1120.1500000000017,-50.34999999999855,1120.1500000000017,57401.01859495,,,,,
2023-02-16,2023-02-16T23:00:00Z,560.4000000000015,560.4000000000015,75.95999999999913,291.630000000001,44316.07552314,,,,,
2023-02-19,2023-02-19T23:00:00Z,-338.09999999999854,75.27999999999884,-338.09999999999854,40.7400000000016,44235.62399674,,,,,
2023-02-21,2023-02-21T23:00:00Z,-53.47000000000117,26.25,-386.5400000000009,-386.5400000000009,38260.21635239,,,,,
2023-02-22,2023-02-22T23:00:00Z,132.1800000000003,226.8100000000013,132.1800000000003,226.8100000000013,31312.56157854,,,,,
2023-02-23,2023-02-23T23:00:00Z,129.70999999999913,234.9399999999987,129.70999999999913,154.5,40449.49992661,,,,,
2023-02-26,2023-02-26T23:00:00Z,5.729999999999563,170.95000000000073,-47.909999999999854,-47.909999999999854,24279.06344985,,,,,
2023-02-27,2023-02-27T23:00:00Z,93.93999999999868,273.9700000000012,93.93999999999868,273.9700000000012,18445.37343297,,,,,
2023-02-28,2023-02-28T23:00:00Z,132.09000000000017,177.13999999999942,-108.25,-108.25,23840.4811084,,,,,
2023-03-01,2023-03-01T23:00:00Z,10.81000000000131,127.34000000000016,10.81000000000131,122.70000000000071,18358.04198311,,,,,
2023-03-02,2023-03-02T23:00:00Z,91.20000000000071,136.5,-74.0,-74.0,41921.7375331,,,,,
2023-03-05,2023-03-05T23:00:00Z,26.13999999999941,66.95999999999913,-27.099999999998545,-27.099999999998545,18434.86365689,,,,,
2023-03-06,2023-03-06T23:00:00Z,39.43000000000029,47.88000000000102,-131.83000000000175,-131.83000000000175,21860.13041689,,,,,
2023-03-07,2023-03-07T23:00:00Z,-103.58000000000176,413.5299999999989,-103.58000000000176,413.5299999999989,23973.06694521,,,,,
2023-03-08,2023-03-08T23:00:00Z,100.66999999999824,101.16999999999824,-281.90000000000146,-281.90000000000146,45827.0111568,,,,,
2023-03-09,2023-03-09T23:00:00Z,-49.669999999998254,-20.450000000000728,-257.6800000000003,-257.6800000000003,59146.82087945,,,,,
2023-03-12,2023-03-12T22:00:00Z,-998.4599999999992,186.52000000000044,-998.4599999999992,186.52000000000044,88260.32017908001,,,,,
2023-03-13,2023-03-13T22:00:00Z,4.5,481.5200000000005,-25.049999999999272,481.5200000000005,82426.04416055,,,,,
2023-03-14,2023-03-14T22:00:00Z,-104.18999999999868,150.5600000000013,-104.18999999999868,113.95000000000071,56658.45236063,,,,,
2023-03-15,2023-03-15T22:00:00Z,236.40000000000143,236.40000000000143,32.099999999998545,38.169999999998254,36177.192378880005,,,,,
2023-03-16,2023-03-16T22:00:00Z,-12.31000000000131,51.61000000000058,-671.1800000000003,-454.5400000000009,71396.43833397,,,,,
2023-03-19,2023-03-19T22:00:00Z,26.68000000000029,145.1899999999987,26.68000000000029,138.09000000000017,47349.40482002,,,,,
2023-03-20,2023-03-20T22:00:00Z,346.5699999999997,346.5699999999997,119.38999999999942,119.38999999999942,32013.89016168,,,,,
2023-03-21,2023-03-21T22:00:00Z,24.229999999999563,125.70000000000071,-519.630000000001,-519.630000000001,61051.63145948,,,,,
2023-03-22,2023-03-22T22:00:00Z,-118.68999999999868,207.8100000000013,-118.68999999999868,207.8100000000013,49740.38900609,,,,,
2023-03-23,2023-03-23T22:00:00Z,40.56000000000131,447.7400000000016,-92.20000000000071,421.6899999999987,37989.65437597,,,,,
2023-03-26,2023-03-26T22:00:00Z,-35.81000000000131,192.36000000000053,-160.88999999999942,-160.88999999999942,37024.19302882,,,,,
2023-03-27,2023-03-27T22:00:00Z,34.2599999999984,180.2200000000012,15.180000000000293,180.2200000000012,30520.12322712,,,,,
2023-03-28,2023-03-28T22:00:00Z,-106.34999999999854,90.70999999999913,-106.34999999999854,90.70999999999913,36173.90683107,,,,,
2023-03-29,2023-03-29T22:00:00Z,229.7099999999992,232.90000000000143,207.7099999999992,207.7099999999992,36336.81257995,,,,,
2023-03-30,2023-03-30T22:00:00Z,317.2400000000016,504.6500000000015,220.40999999999983,264.15999999999985,32727.48031578,,,,,
2023-04-02,2023-04-02T22:00:00Z,352.7900000000009,453.369999999999,260.25,453.369999999999,32132.69915361,,,,,
